date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2025-06-19,54809529.868172154,3383317.368172158,51599117.5,172905.0,0.0,64177617.5,64004712.5,16001178.125,38808351.743172154,0.29194153212928525,2,5,6,8,503.1565420434138,503.1565420434138,0,238692.36817215802,38808351.743172154,238692.36817215802
2025-06-20,55510514.34955323,3383820.5995532232,52267032.5,140338.75,0.0,64845532.5,64705193.75,16176298.4375,39334215.91205323,0.2914096298160169,2,5,6,8,503.2313810649984,503.2313810649984,0,239195.59955322323,39334215.91205323,239195.59955322323
2025-06-23,55212649.268246874,3385330.5182468775,51901462.5,74143.75,0.0,64479962.5,64405818.75,16101454.6875,39111194.580746874,0.29162619256453687,2,5,6,8,1509.9186936542026,1509.9186936542026,0,240705.51824687747,39111194.580746874,240705.51824687747
2025-06-24,55338425.299061954,3385834.049061954,52021140.0,68548.75,0.0,64599640.0,64531091.25,16132772.8125,39205652.486561954,0.2915293076251208,2,5,6,8,503.53081507669435,503.53081507669435,0,241209.04906195402,39205652.486561954,241209.04906195402
2025-06-25,55639651.40477172,3386337.6547717215,52306112.5,52798.75,0.0,64884612.5,64831813.75,16207953.4375,39431697.96727172,0.2913022103533522,2,5,6,8,503.60570976729105,503.60570976729105,0,241712.65477172146,39431697.96727172,241712.65477172146
2025-06-26,56180349.97206732,8540987.472067319,47639362.5,0.0,0.0,47639362.5,47639362.5,11909840.625,44270509.34706732,0.21199299454206913,0,0,5,5,503.68061559765226,503.68061559765226,0,8540987.472067319,44270509.34706732,8540987.472067319
2025-06-27,56390141.937537454,8853014.437537452,47856377.5,319250.0,0.0,47856377.5,47537127.5,11884281.875,44505860.062537454,0.21075105446913128,0,3,5,5,1270.3782866073063,1270.3782866073063,0,8853014.437537452,44505860.062537454,8853014.437537452
2025-06-30,56115476.41734578,8862063.917345773,47496250.0,242837.5,0.0,47496250.0,47253412.5,11813353.125,44302123.29234578,0.21051862835737042,0,4,5,5,3950.3666347421827,3950.3666347421827,0,65907.66734577343,35596450.79234578,65907.66734577343
2025-07-01,55985862.939011246,9097364.189011246,47388792.5,500293.75,0.0,76201542.5,75701248.75,18925312.1875,37060550.751511246,0.3380373400355814,4,4,5,9,1318.1348891965006,1318.1348891965006,0,1894176.689011246,37060550.751511246,1894176.689011246
2025-07-02,55887114.45128913,9098705.701289129,47238517.5,450108.75,0.0,76051267.5,75601158.75,18900289.6875,36986824.76378913,0.33818689465482027,4,4,5,9,1341.512277882868,1341.512277882868,0,1895518.2012891285,36986824.76378913,1895518.2012891285
2025-07-03,55972083.66138862,9100047.411388617,47341627.5,469591.25,0.0,76154377.5,75684786.25,18921196.5625,37050887.09888862,0.33804702853241214,4,4,5,9,1341.71009948859,1341.71009948859,0,1896859.911388617,37050887.09888862,1896859.911388617
2025-07-04,56174839.31933888,9107014.319338882,47569405.0,501580.0,0.0,76382155.0,75880575.0,18970143.75,37204695.56933888,0.3376982289554907,4,4,5,9,1341.9079502654115,1341.9079502654115,0,1903826.8193388823,37204695.56933888,1903826.8193388823
2025-07-07,56340419.375244774,9111043.125244776,47758172.5,528796.25,0.0,76570922.5,76042126.25,19010531.5625,37329887.812744774,0.3374226136991265,4,4,5,9,4028.8059058926274,4028.8059058926274,0,1907855.6252447758,37329887.812744774,1907855.6252447758
2025-07-08,56275007.90464108,9112386.65464108,47591395.0,428773.75,0.0,76404145.0,75975371.25,18993842.8125,37281165.09214108,0.3375182611202006,4,4,5,9,1343.5293963057868,1343.5293963057868,0,1909199.1546410806,37281165.09214108,1909199.1546410806
2025-07-09,56167196.63215644,9113730.38215644,47394217.5,340751.25,0.0,76206967.5,75866216.25,18966554.0625,37200642.56965644,0.337680268907019,4,4,5,9,1343.7275153591072,1343.7275153591072,0,1910542.8821564391,37200642.56965644,1910542.8821564391
2025-07-10,56113588.05782007,9175074.307820067,47346047.5,407533.75,0.0,76158797.5,75751263.75,18937815.9375,37175772.12032007,0.33749073251181627,4,4,5,9,1343.9256636273892,1343.9256636273892,0,1971886.8078200668,37175772.12032007,1971886.8078200668
2025-07-11,55662492.27935981,9176427.279359812,46972055.0,485990.0,0.0,75784805.0,75298815.0,18824703.75,36837788.52935981,0.33819369164288,4,4,5,9,1352.9715397450777,1352.9715397450777,0,1973239.779359812,36837788.52935981,1973239.779359812
2025-07-14,55455673.042513266,9180486.79251327,46742187.5,467001.25,0.0,75554937.5,75087936.25,18771984.0625,36683688.980013266,0.338504305016893,4,4,5,9,4059.513153457174,4059.513153457174,0,1977299.29251327,36683688.980013266,1977299.29251327
2025-07-15,55681801.812186904,9181840.562186904,46909177.5,409216.25,0.0,75721927.5,75312711.25,18828177.8125,36853623.999686904,0.3381388029792372,4,4,5,9,1353.7696736351725,1353.7696736351725,0,1978653.0621869043,36853623.999686904,1978653.0621869043
2025-07-16,55592623.28148964,9183194.53148964,46812250.0,402821.25,0.0,75625000.0,75222178.75,18805544.6875,36787078.59398964,0.3382741014447069,4,4,5,9,1353.9693027366213,1353.9693027366213,0,1980007.0314896405,36787078.59398964,1980007.0314896405
2025-07-17,55520472.45045091,9184548.700450916,46734495.0,398571.25,0.0,75547245.0,75148673.75,18787168.4375,36733304.01295091,0.33838271917204155,4,4,5,9,1354.168961275706,1354.168961275706,0,1981361.2004509158,36733304.01295091,1981361.2004509158
2025-07-18,54991900.56910017,9185903.069100173,46243237.5,437240.0,0.0,75055987.5,74618747.5,18654686.875,36337213.69410017,0.33922608023993317,4,4,5,9,1354.3686492567667,1354.3686492567667,0,1982715.5691001732,36337213.69410017,1982715.5691001732
2025-07-21,54938873.02420022,9189966.774200225,46068945.0,320038.75,0.0,74881695.0,74561656.25,18640414.0625,36298458.96170022,0.3392937101984057,4,4,5,9,4063.705100052436,4063.705100052436,0,1986779.2742002252,36298458.96170022,1986779.2742002252
2025-07-22,54465795.691807546,9191321.941807544,45647590.0,373116.25,0.0,74460340.0,74087223.75,18521805.9375,35943989.754307546,0.340063074489995,4,4,5,9,1355.1676073182625,1355.1676073182625,0,1988134.4418075439,35943989.754307546,1988134.4418075439
2025-07-23,55065893.5592501,9192677.309250105,46090010.0,216793.75,0.0,74902760.0,74685966.25,18671491.5625,36394401.9967501,0.3390754304642264,4,4,5,9,1355.3674425613106,1355.3674425613106,0,1989489.8092501052,36394401.9967501,1989489.8092501052
2025-07-24,55145036.62655738,9194032.876557378,46127037.5,176033.75,0.0,74939787.5,74763753.75,18690938.4375,36454098.18905738,0.33894144570208884,4,4,5,9,1355.5673072723916,1355.5673072723916,0,1990845.376557378,36454098.18905738,1990845.376557378
2025-07-25,54604263.64375883,9195388.643758833,45660302.5,251427.5,0.0,74473052.5,74221625.0,18555406.25,36048857.39375883,0.3398160695116497,4,4,5,9,1355.767201455852,1355.767201455852,0,1992201.1437588334,36048857.39375883,1992201.1437588334
2025-07-28,54383679.04513418,9199456.545134181,45566790.0,382567.5,0.0,74379540.0,73996972.5,18499243.125,35884435.92013418,0.3401616707403536,4,4,5,9,4067.901375348111,4067.901375348111,0,1996269.0451341812,35884435.92013418,1996269.0451341812
2025-07-29,55078456.86211872,9200813.112118721,46000460.0,122816.25,0.0,74813210.0,74690393.75,18672598.4375,36405858.42461872,0.3390181842647528,4,4,5,9,1356.566984539807,1356.566984539807,0,1997625.612118721,36405858.42461872,1997625.612118721
2025-07-30,54664371.12914486,9202169.879144859,45499307.5,37106.25,0.0,74312057.5,74274951.25,18568737.8125,36095633.31664486,0.3396862971062314,4,4,5,9,1356.7670261373205,1356.7670261373205,0,1998982.3791448586,36095633.31664486,1998982.3791448586
2025-07-31,54363593.61164144,9170998.611641433,45192595.0,0.0,0.0,45192595.0,45192595.0,11298148.75,43065444.86164144,0.2078256421146635,0,0,5,5,1356.9670972332965,1356.9670972332965,0,9170998.611641433,43065444.86164144,9170998.611641433
2025-08-01,53786147.60440783,9241581.354407828,44616185.0,71618.75,0.0,44616185.0,44544566.25,11136141.5625,42650006.04190783,0.2070447886397311,0,3,5,5,1352.3705308868018,1352.3705308868018,0,1451518.8544078283,34956091.04190783,1451518.8544078283
2025-08-04,53938612.46834996,9534092.468349962,44765135.0,360615.0,0.0,75925385.0,75564770.0,18891192.5,35047419.96834996,0.3502350475011746,3,3,5,8,4153.4553018419465,4153.4553018419465,0,1744029.9683499616,35047419.96834996,1744029.9683499616
2025-08-05,53653459.524660766,9535520.774660766,44484510.0,366571.25,0.0,75644760.0,75278188.75,18819547.1875,34833912.337160766,0.350761113155247,3,3,5,8,1428.3063108037002,1428.3063108037002,0,1745458.2746607661,34833912.337160766,1745458.2746607661
2025-08-06,53387583.04494672,9536949.294946725,44294310.0,443676.25,0.0,75454560.0,75010883.75,18752720.9375,34634862.10744672,0.35125622603503487,3,3,5,8,1428.5202859590968,1428.5202859590968,0,1746886.7949467245,34634862.10744672,1746886.7949467245
2025-08-07,53432435.52923989,9538378.029239895,44277275.0,383217.5,0.0,75437525.0,75054307.5,18763576.875,34668858.65423989,0.3511645443287343,3,3,5,8,1428.7342931701994,1428.7342931701994,0,1748315.5292398948,34668858.65423989,1748315.5292398948
2025-08-08,52991314.47757234,9539806.977572337,43902082.5,450575.0,0.0,75062332.5,74611757.5,18652939.375,34338375.10257234,0.3519999373273621,3,3,5,8,1428.9483324418104,1428.9483324418104,0,1749744.4775723368,34338375.10257234,1749744.4775723368
2025-08-11,53728638.21478367,9544094.464783672,44438137.5,253593.75,0.0,75598387.5,75344793.75,18836198.4375,34892439.77728367,0.3505802317602224,3,3,5,8,4287.487211336198,4287.487211336198,0,1754031.9647836722,34892439.77728367,1754031.9647836722
2025-08-12,53636154.26949767,9545524.269497672,44376210.0,285580.0,0.0,75536460.0,75250880.0,18812720.0,34823434.26949767,0.35074699624202177,3,3,5,8,1429.8047139998437,1429.8047139998437,0,1755461.769497672,34823434.26949767,1755461.769497672
2025-08-13,54223958.038411304,9546954.288411304,44864125.0,187121.25,0.0,76024375.0,75837253.75,18959313.4375,35264644.600911304,0.3496482758427475,3,3,5,8,1430.018913631639,1430.018913631639,0,1756891.7884113044,35264644.600911304,1756891.7884113044
2025-08-14,54288062.02155666,9592384.521556657,44886885.0,191207.5,0.0,76047135.0,75855927.5,18963981.875,35324080.14655666,0.3493214008536499,3,3,5,8,1430.2331453527695,1430.2331453527695,0,1802322.0215566568,35324080.14655666,1802322.0215566568
2025-08-18,54732522.67782566,9598132.677825658,45245675.0,111285.0,0.0,76405925.0,76294640.0,19073660.0,35658862.67782566,0.34848859630085177,3,3,5,8,5748.156269000934,5748.156269000934,0,1808070.1778256577,35658862.67782566,1808070.1778256577
2025-08-19,55194559.32802656,9644570.578026561,45626325.0,76336.25,0.0,76786575.0,76710238.75,19177559.6875,36016999.64052656,0.34745380561018563,3,3,5,8,1437.9002009031485,1437.9002009031485,0,1854508.078026561,36016999.64052656,1854508.078026561
2025-08-20,55022509.18510838,9646015.435108377,45447185.0,70691.25,0.0,76607435.0,76536743.75,19134185.9375,35888323.24760838,0.3477519695281107,3,3,5,8,1444.8570818163141,1444.8570818163141,0,1855952.9351083767,35888323.24760838,1855952.9351083767
2025-08-21,55125529.25864483,9647460.508644827,45559052.5,80983.75,0.0,76719302.5,76638318.75,19159579.6875,35965949.57114483,0.34756273445656544,3,3,5,8,1445.073536449518,1445.073536449518,0,1857398.0086448267,35965949.57114483,1857398.0086448267
2025-08-22,54889117.04866834,9648905.798668336,45311642.5,71431.25,0.0,76471892.5,76400461.25,19100115.3125,35789001.73616834,0.3479763628838221,3,3,5,8,1445.2900235098793,1445.2900235098793,0,1858843.2986683361,35789001.73616834,1858843.2986683361
2025-08-25,55102477.31829734,9653242.318297343,45488480.0,39245.0,0.0,76648730.0,76609485.0,19152371.25,35950106.06829734,0.34757731742925213,3,3,5,8,4336.519629006769,4336.519629006769,0,1863179.8182973433,35950106.06829734,1863179.8182973433
2025-08-26,54363855.97449613,9654688.474496134,44784377.5,75210.0,0.0,75944627.5,75869417.5,18967354.375,35396501.59949613,0.3488964135269987,3,3,5,8,1446.1561987900093,1446.1561987900093,0,1864625.9744961336,35396501.59949613,1864625.9744961336
2025-08-28,54002057.50572708,9496275.005727082,44505782.5,0.0,0.0,44505782.5,44505782.5,11126445.625,42875611.88072708,0.2060374389220264,0,0,5,5,2892.7456960889212,2892.7456960889212,0,9496275.005727082,42875611.88072708,9496275.005727082
2025-08-29,53687102.566927314,9564527.566927312,44191500.0,68925.0,0.0,44191500.0,44122575.0,11030643.75,42656458.816927314,0.20546170723683588,0,2,5,5,1422.6408611867435,1422.6408611867435,0,1815152.566927312,34979643.816927314,1815152.566927312
2025-09-01,54312026.64758447,9724891.647584464,44826802.5,239667.5,0.0,73776802.5,73537135.0,18384283.75,35927742.89758447,0.33849379013768843,3,2,5,8,4298.597416287443,4298.597416287443,0,2487391.6475844644,35927742.89758447,2487391.6475844644
2025-09-02,54399463.676301286,9726356.176301282,44878315.0,205207.5,0.0,73828315.0,73623107.5,18405776.875,35993686.801301286,0.3383448223776945,3,2,5,8,1464.5287168180794,1464.5287168180794,0,2488856.176301282,35993686.801301286,2488856.176301282
2025-09-03,54600493.42557011,9727820.925570106,45051592.5,178920.0,0.0,74001592.5,73822672.5,18455668.125,36144825.30057011,0.33801284506994905,3,2,5,8,1464.749268824221,1464.749268824221,0,2490320.925570106,36144825.30057011,2490320.925570106
2025-09-04,54214268.39542415,9729285.89542415,44643950.0,158967.5,0.0,73593950.0,73434982.5,18358745.625,35855522.77042415,0.3386330973074523,3,2,5,8,1464.9698540445884,1464.9698540445884,0,2491785.89542415,35855522.77042415,2491785.89542415
2025-09-05,54707318.58589663,9730751.085896634,45092357.5,115790.0,0.0,74042357.5,73926567.5,18481641.875,36225676.71089663,0.33782759515039557,3,2,5,8,1465.1904724841831,1465.1904724841831,0,2493251.0858966336,36225676.71089663,2493251.0858966336
2025-09-08,54892427.319269076,9735147.319269078,45231437.5,74157.5,0.0,74181437.5,74107280.0,18526820.0,36365607.319269076,0.3375114001106755,3,2,5,8,4396.233372444026,4396.233372444026,0,2497647.319269078,36365607.319269076,2497647.319269078
2025-09-09,55122853.392447904,9736613.392447906,45489730.0,103490.0,0.0,74439730.0,74336240.0,18584060.0,36538793.392447904,0.33713893342368423,3,2,5,8,1466.0731788271862,1466.0731788271862,0,2499113.3924479056,36538793.392447904,2499113.3924479056
2025-09-10,55207482.18641133,9738079.686411329,45583122.5,113720.0,0.0,74533122.5,74419402.5,18604850.625,36602631.56141133,0.33699871626421257,3,2,5,8,1466.2939634229595,1466.2939634229595,0,2500579.6864113286,36602631.56141133,2500579.6864113286
2025-09-11,55451888.701192595,9739546.201192597,45821860.0,109517.5,0.0,74771860.0,74662342.5,18665585.625,36786303.076192595,0.33660865413586105,3,2,5,8,1466.5147812679854,1466.5147812679854,0,2502046.201192597,36786303.076192595,2502046.201192597
2025-09-12,55897265.43682496,9741012.936824964,46262487.5,106235.0,0.0,75212487.5,75106252.5,18776563.125,37120702.31182496,0.3359120160577668,3,2,5,8,1466.7356323672714,1466.7356323672714,0,2503512.9368249644,37120702.31182496,2503512.9368249644
2025-09-15,55763586.596661076,9746170.34666108,46093740.0,76323.75,0.0,75043740.0,74967416.25,18741854.0625,37021732.534161076,0.3360948462311102,3,3,5,8,4400.8695501774755,4400.8695501774755,0,2508670.3466610797,37021732.534161076,2508670.3466610797
2025-09-16,56067889.13187428,9748737.881874282,46388075.0,68923.75,0.0,75338075.0,75269151.25,18817287.8125,37250601.31937428,0.3356161272317719,3,3,5,8,1467.7332014523092,1467.7332014523092,0,2511237.881874282,37250601.31937428,2511237.881874282
2025-09-17,56199588.501735985,9750206.001735985,46518765.0,69382.5,0.0,75468765.0,75399382.5,18849845.625,37349742.876735985,0.33540896165846007,3,3,5,8,1468.1198617039029,1468.1198617039029,0,2512706.0017359853,37349742.876735985,2512706.0017359853
2025-09-18,56298326.842690505,9751674.342690507,46626495.0,79842.5,0.0,75576495.0,75496652.5,18874163.125,37424163.717690505,0.33525264752074113,3,3,5,8,1468.340954521706,1468.340954521706,0,2514174.342690507,37424163.717690505,2514174.342690507
2025-09-19,56113475.40477114,9753142.904771142,46424732.5,64400.0,0.0,75374732.5,75310332.5,18827583.125,37285892.27977114,0.335526947657196,3,3,5,8,1468.5620806351792,1468.5620806351792,0,2515642.9047711417,37285892.27977114,2515642.9047711417
2025-09-22,55786665.50449129,9757549.25449129,46066575.0,37458.75,0.0,75016575.0,74979116.25,18744779.0625,37041886.44199129,0.33600823589269535,3,3,5,8,4406.349720148009,4406.349720148009,0,2520049.25449129,37041886.44199129,2520049.25449129
2025-09-23,56112003.7013095,9759018.701309498,46393085.0,40100.0,0.0,75343085.0,75302985.0,18825746.25,37286257.4513095,0.3355030119796035,3,3,5,8,1469.446818208904,1469.446818208904,0,2521518.7013094984,37286257.4513095,2521518.7013094984
2025-09-24,55880162.11942036,9760488.369420359,46141057.5,21383.75,0.0,75091057.5,75069673.75,18767418.4375,37112743.68192036,0.33585118091448146,3,3,5,8,1469.6681108609037,1469.6681108609037,0,2522988.369420359,37112743.68192036,2522988.369420359
2025-09-25,55131398.2588572,9761958.258857198,45381755.0,12315.0,0.0,74331755.0,74319440.0,18579860.0,36551538.2588572,0.3370104983146338,3,3,5,8,1469.889436838667,1469.889436838667,0,2524458.258857198,36551538.2588572,2524458.258857198
2025-09-26,54968798.369653344,9763428.369653346,45213390.0,8020.0,0.0,74163390.0,74155370.0,18538842.5,36429955.869653344,0.3372611927102767,3,3,5,8,1470.1107961472137,1470.1107961472137,0,2525928.369653346,36429955.869653344,2525928.369653346
2025-09-29,54613788.11621972,9767839.36621972,44849375.0,3426.25,0.0,73799375.0,73795948.75,18448987.1875,36164800.92871972,0.33780823165461477,3,3,5,8,4410.996566374687,4410.996566374687,0,2530339.36621972,36164800.92871972,2530339.36621972
2025-09-30,54543730.36268647,9769310.362686466,44774420.0,0.0,0.0,44774420.0,44774420.0,11193605.0,43350125.36268647,0.20522257875595504,0,0,5,5,1470.996466747075,1470.996466747075,0,9769310.362686466,43350125.36268647,9769310.362686466
