trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
580,356,2024-11-29,TATAMOTORS,Automobile,CE,2024-12-26,2024-12-26,1100.0,28.0,550.0,15400,0.2892857142857143,0.18928571428571428,0.0,expired_otm,False,786.45,740.8,2915.0,2915.0,0.0,98.54056510999999,0.0,0.0,2816.45943489,CONTRACT_EXPIRY
581,379,2024-12-02,BEL,Capital Goods,PE,2024-12-26,2024-12-26,295.0,15.0,2850.0,42750,4.2,4.095,0.0,expired_otm,False,306.9,295.2,175061.25,175061.25,0.0,272.26295158249997,12611250.0,2522250.0,174788.9870484175,CONTRACT_EXPIRY
583,371,2024-12-27,POWERGRID,Power,CE,2025-01-30,2025-01-30,340.0,26.0,1800.0,46800,0.85,0.75,0.0,expired_otm,False,309.4,295.35,35100.0,35100.0,0.0,73.4572334,0.0,0.0,35026.5427666,CONTRACT_EXPIRY
584,337,2024-12-27,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-01-30,2025-01-30,1500.0,20.0,500.0,10000,0.3,0.2,0.0,expired_otm,False,1221.05,1253.05,2000.0,2000.0,0.0,26.440868,0.0,0.0,1973.559132,CONTRACT_EXPIRY
585,368,2024-12-27,SHRIRAMFIN,Financial Services,CE,2025-01-30,2025-01-30,690.0,10.0,750.0,7500,1.032,1.006192,0.0,expired_otm,False,2898.9,538.3,7546.44,7546.44,0.0,57.91921995496,0.0,0.0,7488.52078004504,CONTRACT_EXPIRY
587,381,2024-12-30,ADANIPORTS,Services,PE,2025-01-30,2025-01-30,1180.0,26.0,400.0,10400,20.6,20.085,102.95000000000005,cash_settled_insufficient_cash,False,1218.5,1077.05,208884.0,-861796.0000000003,0.0,826.1766107760002,12272000.0,2454400.0,-862622.1766107763,CONTRACT_EXPIRY
588,382,2024-12-30,SUNPHARMA,Healthcare,PE,2025-01-30,2025-01-30,1780.0,20.0,350.0,7000,6.8,6.63,40.90000000000009,cash_settled_insufficient_cash,False,1883.9,1739.1,46410.0,-239890.0000000006,0.0,242.08159614000027,12460000.0,2492000.0,-240132.0815961406,CONTRACT_EXPIRY
586,380,2024-12-30,DRREDDY,Healthcare,PE,2025-01-30,2025-01-30,1330.0,15.0,625.0,9375,14.45,14.0888,135.5,cash_settled_insufficient_cash,False,1376.9,1194.5,132082.5,-1138230.0,0.0,807.0064144300001,12468750.0,2493750.0,-1139037.00641443,CONTRACT_EXPIRY
589,371,2025-01-31,POWERGRID,Power,CE,2025-02-27,2025-02-27,340.0,26.0,1800.0,46800,0.9,0.8,0.0,expired_otm,False,301.65,256.25,37440.0,37440.0,0.0,76.78104895999999,0.0,0.0,37363.21895104,CONTRACT_EXPIRY
590,337,2025-01-31,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-02-27,2025-02-27,1500.0,20.0,500.0,10000,0.4,0.3,0.0,expired_otm,False,1265.1,1207.1,3000.0,3000.0,0.0,27.861302,0.0,0.0,2972.138698,CONTRACT_EXPIRY
591,383,2025-02-03,BAJFINANCE,Financial Services,PE,2025-02-27,2025-02-27,7500.0,12.0,125.0,1500,29.9,29.1525,0.0,expired_otm,False,8425.8,8705.4,43728.75,43728.75,0.0,85.7138032775,11250000.0,2250000.0,43643.0361967225,CONTRACT_EXPIRY
593,385,2025-02-03,JSWSTEEL,Metals & Mining,PE,2025-02-27,2025-02-27,900.0,13.0,675.0,8775,12.9,12.5775,0.0,expired_otm,False,933.95,975.0,110367.5625,110367.5625,0.0,180.369838272125,7897500.0,1579500.0,110187.19266172788,CONTRACT_EXPIRY
592,384,2025-02-03,BEL,Capital Goods,PE,2025-02-27,2025-02-27,280.0,15.0,2850.0,42750,13.5,13.1625,27.55000000000001,cash_settled_insufficient_cash,False,274.15,252.45,562696.875,-615065.6250000005,0.0,1376.9780468687504,11970000.0,2394000.0,-616442.6030468692,CONTRACT_EXPIRY
594,337,2025-03-03,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-03-27,2025-03-27,1520.0,20.0,500.0,10000,0.15,0.05,0.0,expired_otm,False,1171.25,1278.2,500.0,500.0,0.0,71.51021700000001,0.0,0.0,428.489783,CONTRACT_EXPIRY
595,368,2025-03-04,SHRIRAMFIN,Financial Services,CE,2025-03-27,2025-03-27,700.0,10.0,750.0,7500,4.45,4.3388,0.0,expired_otm,False,632.9,678.5,32541.0,32541.0,0.0,69.822342794,0.0,0.0,32471.177657206,CONTRACT_EXPIRY
596,386,2025-03-05,BAJAJFINSV,Financial Services,PE,2025-03-27,2025-03-27,1700.0,12.0,500.0,6000,11.5,11.2125,0.0,expired_otm,False,1801.8,2005.75,67275.0,67275.0,0.0,119.15969735,10200000.0,2040000.0,67155.84030265,CONTRACT_EXPIRY
597,387,2025-03-05,BAJFINANCE,Financial Services,PE,2025-03-27,2025-03-27,8200.0,10.0,125.0,1250,140.9,137.3775,0.0,expired_otm,False,8298.7,9003.85,171721.875,171721.875,0.0,267.51958979375,10250000.0,2050000.0,171454.35541020625,CONTRACT_EXPIRY
598,388,2025-03-05,TATASTEEL,Metals & Mining,PE,2025-03-27,2025-03-27,133.0,13.0,5500.0,71500,0.85,0.75,0.0,expired_otm,False,146.1,155.42,53625.0,53625.0,0.0,99.77077325,9509500.0,1901900.0,53525.22922675,CONTRACT_EXPIRY
599,371,2025-03-27,POWERGRID,Power,CE,2025-04-24,2025-04-24,340.0,26.0,1800.0,46800,0.33076923076923076,0.23076923076923078,0.0,expired_otm,False,295.5,314.4,10800.0,10800.0,0.0,62.54068720000001,0.0,0.0,10737.4593128,CONTRACT_EXPIRY
600,337,2025-03-28,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-04-24,2025-04-24,1500.0,20.0,500.0,10000,0.7,0.6,0.0,expired_otm,False,1275.1,1301.6,6000.0,6000.0,0.0,32.122603999999995,0.0,0.0,5967.877396,CONTRACT_EXPIRY
601,368,2025-03-28,SHRIRAMFIN,Financial Services,CE,2025-04-24,2025-04-24,700.0,10.0,750.0,7500,11.2,10.92,0.0,expired_otm,False,656.0,696.65,81900.0,81900.0,0.0,139.9335446,0.0,0.0,81760.0664554,CONTRACT_EXPIRY
603,390,2025-04-01,BAJAJFINSV,Financial Services,PE,2025-04-24,2025-04-24,1920.0,12.0,500.0,6000,38.35,37.3912,0.0,expired_otm,False,1937.1,2105.0,224347.19999999998,224347.19999999998,0.0,342.2703906848,11520000.0,2304000.0,224004.92960931518,CONTRACT_EXPIRY
602,389,2025-04-01,NTPC,Power,PE,2025-04-24,2025-04-24,340.0,23.0,1500.0,34500,3.9,3.8,0.0,expired_otm,False,352.15,363.2,131100.0,131100.0,0.0,209.8188974,11730000.0,2346000.0,130890.1811026,CONTRACT_EXPIRY
604,391,2025-04-01,ULTRACEMCO,Construction Materials,PE,2025-04-24,2025-04-24,11000.0,16.0,50.0,800,99.1,96.6225,0.0,expired_otm,False,11378.65,12159.0,77298.0,77298.0,0.0,133.396707332,8800000.0,1760000.0,77164.603292668,CONTRACT_EXPIRY
605,371,2025-04-25,POWERGRID,Power,CE,2025-05-29,2025-05-29,340.0,26.0,1800.0,46800,1.75,1.65,0.0,expired_otm,False,306.5,293.1,77220.0,77220.0,0.0,133.28591348,0.0,0.0,77086.71408652,CONTRACT_EXPIRY
606,337,2025-04-25,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-05-29,2025-05-29,1520.0,20.0,500.0,10000,1.0,0.9,0.0,expired_otm,False,1300.4,1417.8,9000.0,9000.0,0.0,36.383905999999996,0.0,0.0,8963.616094,CONTRACT_EXPIRY
607,368,2025-04-25,SHRIRAMFIN,Financial Services,CE,2025-05-29,2025-05-29,720.0,10.0,750.0,7500,12.1,11.7975,0.0,expired_otm,False,655.2,652.25,88481.25,88481.25,0.0,149.2817758625,0.0,0.0,88331.9682241375,CONTRACT_EXPIRY
610,394,2025-04-28,INDUSINDBK,Financial Services,PE,2025-05-29,2025-05-29,780.0,31.0,500.0,15500,21.4,20.865,0.0,expired_otm,False,830.55,824.15,323407.5,323407.5,0.0,482.979008855,12090000.0,2418000.0,322924.520991145,CONTRACT_EXPIRY
608,392,2025-04-28,JIOFIN,Financial Services,PE,2025-05-29,2025-05-29,242.5,10.0,1650.0,16500,3.95,3.85,0.0,expired_otm,False,257.9,287.85,63525.0,63525.0,0.0,113.83306985000002,4001250.0,800250.0,63411.16693015,CONTRACT_EXPIRY
609,393,2025-04-28,TATACONSUM,FMCG,PE,2025-05-29,2025-05-29,1100.0,24.0,456.0,10944,12.35,12.0412,0.0,expired_otm,False,1155.2,1109.8,131778.8928,131778.8928,0.0,210.7832198154752,12038400.0,2407680.0,131568.10958018454,CONTRACT_EXPIRY
611,371,2025-05-30,POWERGRID,Power,CE,2025-06-26,2025-06-26,340.0,21.0,1800.0,37800,0.2261904761904762,0.1261904761904762,0.0,expired_otm,False,289.75,293.5,4770.0,4770.0,0.0,77.57547018,0.0,0.0,4692.42452982,CONTRACT_EXPIRY
612,337,2025-05-30,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-06-26,2025-06-26,1500.0,20.0,500.0,10000,7.9,7.7025,0.0,expired_otm,False,1420.9,1495.3,77025.0,77025.0,0.0,133.00892885000002,0.0,0.0,76891.99107115,CONTRACT_EXPIRY
618,368,2024-10-31,SHRIRAMFIN,Financial Services,STOCK,,2025-06-26,,,,7500,,,703.2,called_away,True,620.88,703.2,0.0,0.0,617400.0000000003,0.0,4656600.0,931320.0,617400.0000000003,CONTRACT_EXPIRY
613,368,2025-05-30,SHRIRAMFIN,Financial Services,CE,2025-06-26,2025-06-26,690.0,10.0,750.0,7500,7.7,7.5075,13.200000000000045,exercised,True,639.35,703.2,56306.25,-42693.75000000034,0.0,20957.4426319125,0.0,0.0,-63651.19263191284,CONTRACT_EXPIRY
615,396,2025-06-02,ADANIPORTS,Services,PE,2025-06-26,2025-06-26,1360.0,23.0,400.0,9200,9.7,9.4575,0.0,expired_otm,False,1468.0,1429.3,87009.0,87009.0,0.0,147.190541906,12512000.0,2502400.0,86861.809458094,CONTRACT_EXPIRY
614,395,2025-06-02,BEL,Capital Goods,PE,2025-06-26,2025-06-26,365.0,12.0,2850.0,34200,3.95,3.85,0.0,expired_otm,False,387.5,410.1,131670.0,131670.0,0.0,210.62854478000003,12483000.0,2496600.0,131459.37145522,CONTRACT_EXPIRY
616,397,2025-06-02,JIOFIN,Financial Services,PE,2025-06-26,2025-06-26,275.0,28.0,1650.0,46200,4.55,4.4362,0.0,expired_otm,False,286.45,312.5,204952.44,204952.44,0.0,314.72141415896,12705000.0,2541000.0,204637.71858584104,CONTRACT_EXPIRY
617,398,2025-06-02,TATASTEEL,Metals & Mining,PE,2025-06-26,2025-06-26,148.9,1.0,5500.0,5500,1.95,1.85,0.0,expired_otm,False,159.04,160.54,10175.0,10175.0,0.0,38.05291595,838750.0,167750.0,10136.94708405,CONTRACT_EXPIRY
620,371,2025-06-30,POWERGRID,Power,CE,2025-07-31,2025-07-31,340.0,24.0,1900.0,45600,0.24166666666666667,0.14166666666666666,0.0,expired_otm,False,299.9,291.0,6460.0,6460.0,0.0,56.37600364,0.0,0.0,6403.62399636,CONTRACT_EXPIRY
619,337,2025-06-27,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-07-31,2025-07-31,1550.0,20.0,500.0,10000,18.25,17.7938,0.0,expired_otm,False,1515.4,1390.2,177938.0,177938.0,0.0,276.34918509199997,0.0,0.0,177661.650814908,CONTRACT_EXPIRY
624,402,2025-06-30,ETERNAL,Consumer Services,PE,2025-07-31,2025-07-31,250.0,21.0,2425.0,50925,4.15,4.0463,0.0,expired_otm,False,264.15,307.8,206057.82749999998,206057.82749999998,0.0,316.291544147135,12731250.0,2546250.0,205741.53595585286,CONTRACT_EXPIRY
623,401,2025-06-30,GRASIM,Construction Materials,PE,2025-07-31,2025-07-31,2740.0,8.0,250.0,2000,25.0,24.375,0.0,expired_otm,False,2844.5,2746.4,48750.0,48750.0,0.0,92.8461575,5480000.0,1096000.0,48657.1538425,CONTRACT_EXPIRY
626,404,2025-06-30,HINDALCO,Metals & Mining,PE,2025-07-31,2025-07-31,660.0,3.0,1400.0,4200,6.4,6.24,0.0,expired_otm,False,692.85,683.05,26208.0,26208.0,0.0,60.826734271999996,2772000.0,554400.0,26147.173265728,CONTRACT_EXPIRY
621,399,2025-06-30,JIOFIN,Financial Services,PE,2025-07-31,2025-07-31,310.0,18.0,2350.0,42300,4.55,4.4362,0.0,expired_otm,False,326.75,329.25,187651.26,187651.26,0.0,290.14622984684,13113000.0,2622600.0,187361.11377015317,CONTRACT_EXPIRY
625,403,2025-06-30,SHRIRAMFIN,Financial Services,PE,2025-07-31,2025-07-31,670.0,20.0,825.0,16500,12.65,12.3338,39.14999999999998,assigned,True,706.85,630.85,203507.7,-442467.29999999964,0.0,45651.2141563418,11055000.0,2211000.0,-488118.51415634144,CONTRACT_EXPIRY
622,400,2025-06-30,BHARTIARTL,Telecommunication,PE,2025-07-31,2025-07-31,1940.0,14.0,475.0,6650,16.8,16.38,25.700000000000045,cash_settled_insufficient_cash,False,2009.6,1914.3,108927.0,-61978.000000000306,0.0,278.90503708800014,12901000.0,2580200.0,-62256.905037088305,CONTRACT_EXPIRY
627,337,2025-08-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-08-28,2025-08-28,1500.0,20.0,500.0,10000,4.3,4.1925,0.0,expired_otm,False,1393.7,1385.9,41925.0,41925.0,0.0,83.15169545,0.0,0.0,41841.84830455,CONTRACT_EXPIRY
628,403,2025-08-01,SHRIRAMFIN,Financial Services,CE,2025-08-28,2025-08-28,670.0,20.0,825.0,16500,5.1,4.9725,0.0,expired_otm,False,614.2,571.65,82046.25,82046.25,0.0,140.14128307250002,0.0,0.0,81906.1087169275,CONTRACT_EXPIRY
629,405,2025-08-04,ETERNAL,Consumer Services,PE,2025-08-28,2025-08-28,290.0,18.0,2425.0,43650,4.55,4.4362,0.0,expired_otm,False,305.25,315.5,193640.13,193640.13,0.0,298.65302441642,12658500.0,2531700.0,193341.4769755836,CONTRACT_EXPIRY
630,406,2025-08-04,HINDUNILVR,FMCG,PE,2025-08-28,2025-08-28,2440.0,5.0,300.0,1500,12.65,12.3338,0.0,expired_otm,False,2543.7,2654.4,18500.7,18500.7,0.0,49.879023303800004,3660000.0,732000.0,18450.8209766962,CONTRACT_EXPIRY
631,337,2025-08-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-09-30,2025-09-30,1500.0,20.0,500.0,10000,2.85,2.75,0.0,expired_otm,False,1357.2,1364.0,27500.0,27500.0,0.0,62.661935,0.0,0.0,27437.338065,CONTRACT_EXPIRY
632,403,2025-08-29,SHRIRAMFIN,Financial Services,CE,2025-09-30,2025-09-30,670.0,20.0,825.0,16500,1.7,1.6,0.0,expired_otm,False,580.25,616.1,26400.0,26400.0,0.0,61.09945760000001,0.0,0.0,26338.9005424,CONTRACT_EXPIRY
634,408,2025-09-01,HEROMOTOCO,Automobile,PE,2025-09-30,2025-09-30,4850.0,9.0,150.0,1350,27.85,27.1538,0.0,expired_otm,False,5244.0,5472.5,36657.63,36657.63,0.0,75.66974401141998,6547500.0,1309500.0,36581.960255988575,CONTRACT_EXPIRY
633,407,2025-09-01,MARUTI,Automobile,PE,2025-09-30,2025-09-30,14100.0,17.0,50.0,850,86.75,84.5812,0.0,expired_otm,False,14887.0,16029.0,71894.01999999999,71894.01999999999,0.0,125.72071040467999,11985000.0,2397000.0,71768.2992895953,CONTRACT_EXPIRY
639,356,2024-09-26,TATAMOTORS,Automobile,STOCK,,2025-10-13,,,,15400,,,660.419625,terminated,False,987.15,660.419625,0.0,0.0,-5031647.774999999,10566.238534988348,15202110.0,3040422.0,-5042214.013534987,CORPORATE_ACTION
635,337,2025-10-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-10-28,2025-10-28,1500.0,20.0,500.0,10000,1.6,1.5,0.0,expired_otm,False,1368.7,1486.9,15000.0,15000.0,0.0,44.906510000000004,0.0,0.0,14955.09349,CONTRACT_EXPIRY
640,403,2025-07-31,SHRIRAMFIN,Financial Services,STOCK,,2025-10-28,,,,16500,,,723.7,called_away,True,630.85,723.7,0.0,0.0,1532025.0000000005,0.0,10409025.0,2081805.0,1532025.0000000005,CONTRACT_EXPIRY
636,403,2025-10-01,SHRIRAMFIN,Financial Services,CE,2025-10-28,2025-10-28,670.0,20.0,825.0,16500,14.35,13.9912,53.700000000000045,exercised,True,648.7,723.7,230854.8,-655195.2000000008,0.0,47548.0919459832,0.0,0.0,-702743.291945984,CONTRACT_EXPIRY
638,410,2025-10-03,HINDALCO,Metals & Mining,PE,2025-10-28,2025-10-28,730.0,7.0,1400.0,9800,3.75,3.65,0.0,expired_otm,False,780.35,848.95,35770.0,35770.0,0.0,74.40892418000001,7154000.0,1430800.0,35695.59107582,CONTRACT_EXPIRY
637,409,2025-10-03,SBIN,Financial Services,PE,2025-10-28,2025-10-28,825.0,21.0,750.0,15750,2.8,2.7,0.0,expired_otm,False,867.3,930.25,42525.0,42525.0,0.0,84.00395584999998,12993750.0,2598750.0,42440.99604415,CONTRACT_EXPIRY
641,337,2025-10-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-11-25,2025-11-25,1540.0,20.0,500.0,10000,14.85,14.4788,0.0,expired_otm,False,1504.2,1539.7,144788.0,144788.0,0.0,229.26179799200003,0.0,0.0,144558.738202008,CONTRACT_EXPIRY
650,419,2025-10-30,AXISBANK,Financial Services,PE,2025-11-25,2025-11-25,1190.0,18.0,625.0,11250,5.85,5.7037,0.0,expired_otm,False,1238.6,1266.3,64166.62500000001,64166.62500000001,0.0,114.74445581525,13387500.0,2677500.0,64051.88054418476,CONTRACT_EXPIRY
648,417,2025-10-30,BHARTIARTL,Telecommunication,PE,2025-11-25,2025-11-25,2000.0,14.0,475.0,6650,15.2,14.82,0.0,expired_otm,False,2066.3,2161.6,98553.0,98553.0,0.0,163.58803200200003,13300000.0,2660000.0,98389.411967998,CONTRACT_EXPIRY
647,416,2025-10-30,LT,Capital Goods,PE,2025-11-25,2025-11-25,3780.0,20.0,175.0,3500,14.05,13.6988,0.0,expired_otm,False,3987.5,3996.7,47945.8,47945.8,0.0,91.7038444772,13230000.0,2646000.0,47854.096155522806,CONTRACT_EXPIRY
645,414,2025-10-30,SBILIFE,Financial Services,PE,2025-11-25,2025-11-25,1880.0,18.0,375.0,6750,11.6,11.31,0.0,expired_otm,False,1968.4,2031.0,76342.5,76342.5,0.0,132.039482645,12690000.0,2538000.0,76210.460517355,CONTRACT_EXPIRY
646,415,2025-10-30,SBIN,Financial Services,PE,2025-11-25,2025-11-25,900.0,20.0,750.0,15000,7.45,7.2638,0.0,expired_otm,False,934.35,983.6,108957.0,108957.0,0.0,178.366227338,13500000.0,2700000.0,108778.633772662,CONTRACT_EXPIRY
643,412,2025-10-30,SHRIRAMFIN,Financial Services,PE,2025-11-25,2025-11-25,700.0,23.0,825.0,18975,12.6,12.285,0.0,expired_otm,False,738.25,838.25,233107.875,233107.875,0.0,354.71435131775,13282500.0,2656500.0,232753.16064868224,CONTRACT_EXPIRY
651,420,2025-10-30,TITAN,Consumer Durables,PE,2025-11-25,2025-11-25,3580.0,3.0,175.0,525,26.4,25.74,0.0,expired_otm,False,3750.7,3855.1,13513.5,13513.5,0.0,42.795034859,1879500.0,375900.0,13470.704965141,CONTRACT_EXPIRY
644,413,2025-10-30,TATASTEEL,Metals & Mining,PE,2025-11-25,2025-11-25,177.5,13.0,5500.0,71500,2.2,2.1,11.169999999999987,assigned,True,184.35,166.33,150150.0,-648504.9999999992,0.0,52285.978840100004,12691250.0,2538250.0,-700790.9788400992,CONTRACT_EXPIRY
649,418,2025-10-30,JSWSTEEL,Metals & Mining,PE,2025-11-25,2025-11-25,1150.0,17.0,675.0,11475,7.75,7.5562,38.0,assigned,True,1210.0,1112.0,86707.39499999999,-349342.605,0.0,54266.958706909434,13196250.0,2639250.0,-403609.5637069094,CONTRACT_EXPIRY
642,411,2025-10-30,HINDALCO,Metals & Mining,PE,2025-11-25,2025-11-25,820.0,23.0,700.0,16100,9.8,9.555,30.649999999999977,cash_settled_insufficient_cash,False,861.35,789.35,153835.5,-339629.49999999965,0.0,487.9865884169998,13202000.0,2640400.0,-340117.4865884167,CONTRACT_EXPIRY
652,418,2025-11-26,JSWSTEEL,Metals & Mining,CE,2025-12-30,2025-12-30,1150.0,17.0,675.0,11475,36.75,35.8312,0.0,expired_otm,False,1154.4,1111.6,411163.02,411163.02,0.0,607.62993315068,0.0,0.0,410555.39006684936,CONTRACT_EXPIRY
653,337,2025-11-26,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-12-30,2025-12-30,1590.0,20.0,500.0,10000,23.4,22.815,0.0,expired_otm,False,1569.9,1539.8,228150.0,228150.0,0.0,347.67201710000006,0.0,0.0,227802.3279829,CONTRACT_EXPIRY
654,413,2025-11-26,TATASTEEL,Metals & Mining,CE,2025-12-30,2025-12-30,177.5,13.0,5500.0,71500,1.95,1.9012,0.0,expired_otm,False,169.67,175.8,135935.8,135935.8,0.0,216.6878321372,0.0,0.0,135719.1121678628,CONTRACT_EXPIRY
655,421,2025-11-27,SHRIRAMFIN,Financial Services,PE,2025-12-30,2025-12-30,820.0,9.0,825.0,7425,9.75,9.5062,0.0,expired_otm,False,867.65,979.4,70583.535,70583.535,0.0,123.85925295419001,6088500.0,1217700.0,70459.67574704581,CONTRACT_EXPIRY
660,418,2025-11-25,JSWSTEEL,Metals & Mining,STOCK,,2026-01-27,,,,11475,,,1222.0,called_away,True,1112.0,1222.0,0.0,0.0,1262250.0,0.0,12760200.0,2552040.0,1262250.0,CONTRACT_EXPIRY
656,418,2025-12-31,JSWSTEEL,Metals & Mining,CE,2026-01-27,2026-01-27,1150.0,17.0,675.0,11475,41.0,39.975,72.0,exercised,True,1164.8,1222.0,458713.125,-367486.875,0.0,56095.73570999624,0.0,0.0,-423582.61070999625,CONTRACT_EXPIRY
657,337,2025-12-31,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-01-27,2026-01-27,1590.0,20.0,500.0,10000,21.4,20.865,0.0,expired_otm,False,1570.4,1380.5,208649.99999999997,208649.99999999997,0.0,319.9735540999999,0.0,0.0,208330.02644589997,CONTRACT_EXPIRY
661,413,2025-11-25,TATASTEEL,Metals & Mining,STOCK,,2026-01-27,,,,71500,,,192.28,called_away,True,166.33,192.28,0.0,0.0,1855424.9999999993,0.0,11892595.0,2378519.0,1855424.9999999993,CONTRACT_EXPIRY
658,413,2025-12-31,TATASTEEL,Metals & Mining,CE,2026-01-27,2026-01-27,182.5,13.0,5500.0,71500,3.86,3.7635,9.780000000000001,exercised,True,180.08,192.28,269090.25,-430179.75000000006,0.0,54742.06660376851,0.0,0.0,-484921.81660376856,CONTRACT_EXPIRY
659,422,2026-01-01,SHRIRAMFIN,Financial Services,PE,2026-01-27,2026-01-27,950.0,14.0,825.0,11550,7.45,7.2638,0.0,expired_otm,False,1019.7,1001.05,83896.89,83896.89,0.0,142.76999505026,10972500.0,2194500.0,83754.12000494974,CONTRACT_EXPIRY
671,431,2026-01-29,INFY,Information Technology,PE,2026-02-24,2026-02-12,1580.0,21.0,400.0,8400,12.3,11.9925,196.0825,stop_loss,False,1659.5,1386.0,100737.0,-1546356.0,0.0,932.19694822,13272000.0,2654400.0,-1547288.19694822,STOP_LOSS
673,433,2026-01-29,HCLTECH,Information Technology,PE,2026-02-24,2026-02-13,1660.0,17.0,350.0,5950,18.25,17.7938,203.2575,stop_loss,False,1721.6,1455.2,105873.11,-1103509.015,0.0,742.33259322199,9877000.0,1975400.0,-1104251.3475932218,STOP_LOSS
663,423,2026-01-29,TECHM,Information Technology,PE,2026-02-24,2026-02-19,1680.0,13.0,600.0,7800,15.4,15.015,210.125,stop_loss,False,1768.4,1479.3,117117.0,-1521858.0,0.0,951.807033928,13104000.0,2620800.0,-1522809.807033928,STOP_LOSS
662,337,2026-01-28,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-02-24,2026-02-24,1500.0,20.0,500.0,10000,6.4,6.24,0.0,expired_otm,False,1396.7,1428.8,62400.0,62400.0,0.0,112.2350816,0.0,0.0,62287.7649184,CONTRACT_EXPIRY
667,427,2026-01-29,AXISBANK,Financial Services,PE,2026-02-24,2026-02-24,1260.0,17.0,625.0,10625,6.1,5.9475,0.0,expired_otm,False,1363.7,1387.6,63192.1875,63192.1875,0.0,113.360331659375,13387500.0,2677500.0,63078.82716834063,CONTRACT_EXPIRY
668,428,2026-01-29,GRASIM,Construction Materials,PE,2026-02-24,2026-02-24,2700.0,20.0,250.0,5000,21.25,20.7188,0.0,expired_otm,False,2831.7,2879.3,103594.00000000001,103594.00000000001,0.0,170.748439796,13500000.0,2700000.0,103423.25156020401,CONTRACT_EXPIRY
664,424,2026-01-29,JSWSTEEL,Metals & Mining,PE,2026-02-24,2026-02-24,1160.0,17.0,675.0,11475,9.95,9.7012,0.0,expired_otm,False,1237.5,1254.5,111321.27,111321.27,0.0,181.72451683118,13311000.0,2662200.0,111139.54548316883,CONTRACT_EXPIRY
672,432,2026-01-29,ONGC,Oil Gas & Consumable Fuels,PE,2026-02-24,2026-02-24,250.75,23.0,2250.0,51750,3.07,2.9932,0.0,expired_otm,False,275.39,276.5,154898.1,154898.1,0.0,243.62252777540002,13299750.0,2659950.0,154654.4774722246,CONTRACT_EXPIRY
670,430,2026-01-29,SBIN,Financial Services,PE,2026-02-24,2026-02-24,1020.0,17.0,750.0,12750,11.15,10.8712,0.0,expired_otm,False,1066.2,1223.3,138607.8,138607.8,0.0,220.4832317852,13005000.0,2601000.0,138387.31676821478,CONTRACT_EXPIRY
665,425,2026-01-29,TATASTEEL,Metals & Mining,PE,2026-02-24,2026-02-24,185.0,13.0,5500.0,71500,1.6,1.56,0.0,expired_otm,False,202.32,209.13,111540.0,111540.0,0.0,182.03520835999998,13227500.0,2645500.0,111357.96479164,CONTRACT_EXPIRY
669,429,2026-01-29,ULTRACEMCO,Construction Materials,PE,2026-02-24,2026-02-24,12200.0,22.0,50.0,1100,113.15,110.3212,0.0,expired_otm,False,12717.0,12960.0,121353.32,121353.32,0.0,195.97438174087998,13420000.0,2684000.0,121157.34561825913,CONTRACT_EXPIRY
666,426,2026-01-29,HINDALCO,Metals & Mining,PE,2026-02-24,2026-02-24,950.0,20.0,700.0,14000,11.95,11.6512,27.149999999999977,assigned,True,1024.05,922.85,163116.8,-216983.1999999997,0.0,54800.9906486912,13300000.0,2660000.0,-271784.1906486909,CONTRACT_EXPIRY
678,435,2026-02-26,SBIN,Financial Services,PE,2026-03-30,2026-03-27,1150.0,15.0,750.0,11250,8.9,8.6775,135.0438,stop_loss,False,1209.5,1019.5,97621.875,-1421620.875,0.0,870.18401924725,12937500.0,2587500.0,-1422491.0590192473,STOP_LOSS
675,426,2026-02-25,HINDALCO,Metals & Mining,CE,2026-03-30,2026-03-30,960.0,20.0,700.0,14000,22.75,22.1812,0.0,expired_otm,False,937.4,884.45,310536.8,310536.8,0.0,464.6970289712,0.0,0.0,310072.10297102877,CONTRACT_EXPIRY
674,371,2026-02-24,POWERGRID,Power,CE,2026-03-30,2026-03-30,340.0,24.0,1900.0,45600,1.1,1.0,0.0,expired_otm,False,304.8,296.1,45600.0,45600.0,0.0,88.37179039999998,0.0,0.0,45511.6282096,CONTRACT_EXPIRY
