date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2025-08-19,4133197.862250063,55871561.61225006,51816140.0,9,0,11395750.0,40815000.0,63211890.0,0.0,34950,0,0,0,0.0,4133197.862250063,0.3766621869169162,False,334614.5289167296,0,0,0,0,
2025-08-20,4133817.058320381,55728659.55832038,51664430.0,9,0,11395750.0,40815000.0,63060180.0,0.0,34950,0,0,0,0.0,4133817.058320381,0.3767695891679096,False,335233.7249870477,0,0,0,0,
2025-08-21,4134436.347152717,55869023.84715272,51796127.5,9,0,11395750.0,40815000.0,63191877.5,0.0,34950,0,0,0,0.0,4134436.347152717,0.37665676584764207,False,335853.01381938346,0,0,0,0,
2025-08-22,4135055.7287609675,55652936.978760965,51569532.5,9,0,11395750.0,40815000.0,62965282.5,0.0,34950,0,0,0,0.0,4135055.7287609675,0.3768212704510094,False,336472.395427634,0,0,0,0,
2025-08-25,4136914.1519551584,55845104.15195516,51744497.5,9,0,11395750.0,40815000.0,63140247.5,0.0,34950,0,0,0,0.0,4136914.1519551584,0.37666053248698683,False,338330.81862182496,0,0,0,0,
2025-08-26,4137533.9047643645,54880067.65476436,50759107.5,9,0,11395750.0,40815000.0,62154857.5,0.0,34950,0,0,0,0.0,4137533.9047643645,0.377418653714102,False,338950.571431031,0,0,0,0,
2025-08-28,4757492.944763573,54327192.94476357,49569700.0,8,0,0.0,0.0,49569700.0,0.0,68775,4,43,0,0.0,4757492.944763573,0.3041429611526792,False,4757492.944763573,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-08-29,4758205.666736762,54220000.66673676,49461795.0,8,0,0.0,0.0,49461795.0,0.0,41825,0,0,43,147462.5,4905364.305988037,0.3031735190567587,False,4905364.305988037,20,0,0,0,
2025-09-01,4907568.929915787,54849626.42991579,50109102.5,8,0,0.0,31704000.0,50109102.5,0.0,41825,0,0,0,0.0,4907568.929915787,0.38992630029771713,False,223080.87206504308,0,20,20,0,
2025-09-02,4991332.43303514,54799622.433035135,50024687.5,8,0,14302500.0,31704000.0,64327187.5,0.0,41825,0,0,0,0.0,4991332.43303514,0.38997099586676326,False,223832.43303513993,0,0,0,0,
2025-09-03,4992084.10718723,54946316.60718723,50144922.5,8,0,14302500.0,31704000.0,64447422.5,0.0,41825,0,0,0,0.0,4992084.10718723,0.38981522613167563,False,224584.10718723014,0,0,0,0,
2025-09-04,4997860.894538359,54640014.64453836,49818785.0,8,0,14302500.0,31704000.0,64121285.0,0.0,41825,0,0,0,0.0,4997860.894538359,0.3900966118328795,False,230360.89453835879,0,0,0,0,
2025-09-05,4998613.551849922,55125666.051849924,50291052.5,8,0,14302500.0,31704000.0,64593552.5,0.0,41825,0,0,0,0.0,4998613.551849922,0.38959198206874607,False,231113.55184992217,0,0,0,0,
2025-09-08,5000871.863825905,55263508.1138259,50387802.5,8,0,14302500.0,31704000.0,64690302.5,0.0,41825,0,0,0,0.0,5000871.863825905,0.38943803638026736,False,233371.86382590514,0,0,0,0,
2025-09-09,5001624.974577069,55432223.72457707,50576812.5,8,0,14302500.0,31704000.0,64879312.5,0.0,41825,0,0,0,0.0,5001624.974577069,0.38926274526790083,False,234124.97457706928,0,0,0,0,
2025-09-10,5002378.198743617,55651071.94874362,50806627.5,8,0,14302500.0,31704000.0,65109127.5,0.0,41825,0,0,0,0.0,5002378.198743617,0.38903829088157293,False,234878.19874361716,0,0,0,0,
2025-09-11,5003131.536342629,56117372.78634263,51300812.5,8,0,14302500.0,31704000.0,65603312.5,0.0,41825,0,0,0,0.0,5003131.536342629,0.3885709421873278,False,235631.53634262923,0,0,0,0,
2025-09-12,5003884.987391188,56584467.48739119,51768050.0,8,0,14302500.0,31704000.0,66070550.0,0.0,41825,1,11,0,0.0,5003884.987391188,0.3881105270610457,False,236384.9873911878,0,0,0,0,
2025-09-15,5006145.680936758,56406503.180936754,51542370.0,8,0,14302500.0,31704000.0,65844870.0,0.0,38700,0,0,5,781.25,5006902.221222696,0.38826584894707983,False,239402.2212226959,0,0,0,0,
2025-09-16,5007656.240120902,56724992.4901209,51892125.0,8,0,14302500.0,35516500.0,66194625.0,0.0,34950,0,0,6,1687.5,5009317.743138527,0.38794328886432256,False,241817.74313852657,0,0,0,0,
2025-09-17,5010072.125804406,56887448.37580441,52065137.5,8,0,14302500.0,40091500.0,66367637.5,0.0,34950,0,0,0,0.0,5010072.125804406,0.3877825316451112,False,242572.12580440566,0,0,0,0,
2025-09-18,5010826.6220772145,57025196.62207721,52209105.0,8,0,14302500.0,40091500.0,66511605.0,0.0,34950,0,0,0,0.0,5010826.6220772145,0.38764659558885556,False,243326.62207721453,0,0,0,0,
2025-09-19,5011581.231974062,57020941.231974065,52243972.5,8,0,14302500.0,40091500.0,66546472.5,0.0,34950,0,0,0,0.0,5011581.231974062,0.38764623760610095,False,244081.23197406158,0,0,0,0,
2025-09-22,5013845.40258805,56768507.902588055,51927290.0,8,0,14302500.0,40091500.0,66229790.0,0.0,34950,0,0,0,0.0,5013845.40258805,0.38787445681063654,False,246345.40258804988,0,0,0,0,
2025-09-23,5014600.467100835,57069927.96710084,52176840.0,8,0,14302500.0,40091500.0,66479340.0,0.0,34950,0,0,0,0.0,5014600.467100835,0.38758198268770305,False,247100.4671008354,0,0,0,0,
2025-09-24,5015355.645323234,56841310.64532323,51898582.5,8,0,14302500.0,40091500.0,66201082.5,0.0,34950,0,0,0,0.0,5015355.645323234,0.38779574367796465,False,247855.64532323368,0,0,0,0,
2025-09-25,5016110.937272369,56203325.93727237,51251055.0,8,0,14302500.0,40091500.0,65553555.0,0.0,34950,0,0,0,0.0,5016110.937272369,0.38840948708914497,False,248610.93727236893,0,0,0,0,
2025-09-26,5016866.342965367,55919991.342965364,50923555.0,8,0,14302500.0,40091500.0,65226055.0,0.0,34950,0,0,0,0.0,5016866.342965367,0.3886840432436437,False,249366.34296536725,0,0,0,0,
2025-09-29,5019132.901327342,55620936.65132734,50607765.0,8,0,14302500.0,40091500.0,64910265.0,0.0,34950,0,0,0,0.0,5019132.901327342,0.38896806165435854,False,251632.9013273418,0,0,0,0,
2025-09-30,5019888.762115709,55515691.26211571,50495802.5,8,0,0.0,0.0,50495802.5,0.0,68775,5,54,0,0.0,5019888.762115709,0.3031923728949925,False,5019888.762115709,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-10-01,5020644.736733603,56507112.2367336,51486467.5,8,0,0.0,0.0,51486467.5,0.0,34950,0,0,54,374042.8225,5394038.2560910685,0.30150814674889764,False,5394038.2560910685,21,0,0,0,
2025-10-03,5395649.994721988,56912332.49472199,51927285.0,8,0,0.0,40022750.0,51927285.0,0.0,34950,0,0,0,0.0,5395649.994721988,0.39633936472861847,False,56129.00112168491,0,21,21,0,
2025-10-06,5465160.722123321,57185530.722123325,52432767.5,8,0,16219750.0,40022750.0,68652517.5,0.0,34950,0,0,0,0.0,5465160.722123321,0.3960216226148506,False,58577.38878998719,0,0,0,0,
2025-10-07,5465977.217135207,57134049.717135206,52295190.0,8,0,16219750.0,40022750.0,68514940.0,0.0,34950,0,0,0,0.0,5465977.217135207,0.39607334468153177,False,59393.88380187284,0,0,0,0,
2025-10-08,5466793.834131447,56755711.33413145,51905592.5,8,0,16219750.0,40022750.0,68125342.5,0.0,34950,0,0,0,0.0,5466793.834131447,0.3964867788228037,False,60210.50079811271,0,0,0,0,
2025-10-09,5467610.573130266,56874115.573130265,51976495.0,8,0,16219750.0,40022750.0,68196245.0,0.0,34950,0,0,0,0.0,5467610.573130266,0.39635051504255536,False,61027.239796931855,0,0,0,0,
2025-10-10,5468427.434149891,57131257.43414989,52198717.5,8,0,16219750.0,40022750.0,68418467.5,0.0,34950,0,0,0,0.0,5468427.434149891,0.3960621152570885,False,61844.100816557184,0,0,0,0,
2025-10-13,10913672.68250356,56970105.182503566,46686060.0,7,0,16219750.0,40022750.0,62905810.0,0.0,26700,0,0,0,0.0,10913672.68250356,0.36437930794579854,False,5507089.349170227,0,0,0,0,
2025-10-14,10915303.185202327,56807891.93520233,46479350.0,7,0,16219750.0,40022750.0,62699100.0,0.0,26700,0,0,0,0.0,10915303.185202327,0.3644583914552352,False,5508719.851868993,0,0,0,0,
2025-10-15,10916933.931498196,56908038.9314982,46609135.0,7,0,16219750.0,40022750.0,62828885.0,0.0,26700,0,0,0,0.0,10916933.931498196,0.3643940655138076,False,5510350.598164862,0,0,0,0,
2025-10-16,10918564.921427561,57328699.92142756,46936217.5,7,0,16219750.0,40022750.0,63155967.5,0.0,26700,0,0,0,0.0,10918564.921427561,0.3641566678111663,False,5511981.588094227,0,0,0,0,
2025-10-17,10920196.155026821,57550219.90502682,47324737.5,7,0,16219750.0,40022750.0,63544487.5,0.0,26700,0,0,0,0.0,10920196.155026821,0.3640285757014705,False,5513612.821693487,0,0,0,0,
2025-10-20,10925090.586943505,58105858.08694351,48268250.0,7,0,16219750.0,40022750.0,64488000.0,0.0,26700,0,0,0,0.0,10925090.586943505,0.3637069742901202,False,5518507.253610171,0,0,0,0,
2025-10-21,10926722.795477195,58184645.2954772,48365795.0,7,0,16219750.0,40022750.0,64585545.0,0.0,26700,0,0,0,0.0,10926722.795477195,0.3636564949260147,False,5520139.462143861,0,0,0,0,
2025-10-23,10929987.700248484,58117628.95024848,48410460.0,7,0,16219750.0,40022750.0,64630210.0,0.0,26700,0,0,0,0.0,10929987.700248484,0.3636727351941113,False,5523404.36691515,0,0,0,0,
2025-10-24,10931620.6404109,58119046.8904109,48460417.5,7,0,16219750.0,40022750.0,64680167.5,0.0,26700,0,0,0,0.0,10931620.6404109,0.36366262950801875,False,5525037.307077566,0,0,0,0,
2025-10-27,10936520.192781933,58409030.19278193,49059567.5,7,0,16219750.0,40022750.0,65279317.5,0.0,26700,0,0,0,0.0,10936520.192781933,0.36348409249837166,False,5529936.859448599,0,0,0,0,
2025-10-28,35071170.09359378,58274620.09359378,23203450.0,4,0,0.0,0.0,23203450.0,0.0,37825,2,20,0,0.0,35071170.09359378,0.1327247319829992,False,35071170.09359378,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-10-29,35076409.72640577,58349892.22640577,23273482.5,4,0,0.0,0.0,23273482.5,0.0,26700,0,0,20,121314.65,35197504.85695221,0.1322503364087322,False,35197504.85695221,145,0,0,0,
2025-10-30,35202763.36417784,57943332.11417784,22812650.0,4,0,0.0,15951250.0,22812650.0,0.0,26700,0,0,0,0.0,35202763.36417784,0.624237633249157,False,7112643.371962912,0,123,123,0,
2025-10-31,35948513.27758268,57829447.02758268,22678505.0,4,0,86491500.0,15951250.0,109170005.0,0.0,26700,0,0,0,0.0,35948513.27758268,0.6246669549875402,False,7118013.277582683,0,0,0,0,
2025-11-03,35964625.401233695,57913017.901233695,22653750.0,4,0,86491500.0,15951250.0,109145250.0,0.0,26700,0,0,0,0.0,35964625.401233695,0.6241538110650476,False,7134125.401233695,0,0,0,0,
2025-11-04,35969952.50125477,57580181.25125477,22380010.0,4,0,86491500.0,15951250.0,108871510.0,0.0,26700,0,0,0,0.0,35969952.50125477,0.6258040318785572,False,7139452.501254767,0,0,0,0,
2025-11-06,35980608.27940287,57147708.27940287,22306815.0,4,0,86491500.0,15951250.0,108798315.0,0.0,26700,0,0,0,0.0,35980608.27940287,0.6279551898135183,False,7150108.279402867,0,0,0,0,
2025-11-07,35990062.74681661,57197838.99681661,22252925.0,4,0,86491500.0,15951250.0,108744425.0,0.0,26700,0,0,0,0.0,35990062.74681661,0.6276418721343305,False,7159562.746816613,0,0,0,0,
2025-11-10,36119455.35026053,57354756.60026053,22180652.5,4,0,86491500.0,15951250.0,108672152.5,0.0,26700,0,0,0,0.0,36119455.35026053,0.6260846680994699,False,7288955.350260533,0,0,0,0,
2025-11-11,36124805.3837785,57616084.1337785,22263142.5,4,0,86491500.0,15951250.0,108754642.5,0.0,26700,0,0,0,0.0,36124805.3837785,0.6247258925087384,False,7294305.383778498,0,0,0,0,
2025-11-12,36130156.20974635,57804007.45974635,22451395.0,4,0,86491500.0,15951250.0,108942895.0,0.0,26700,0,0,0,0.0,36130156.20974635,0.6237477065658719,False,7299656.209746353,0,0,0,0,
2025-11-13,36135507.828281485,58018204.078281485,22546907.500000004,4,0,86491500.0,15951250.0,109038407.5,0.0,26700,0,0,0,0.0,36135507.828281485,0.6226447829131659,False,7305007.828281485,0,0,0,0,
2025-11-14,36140860.23950129,58080620.23950129,22692135.0,4,0,86491500.0,15951250.0,109183635.0,0.0,26700,0,0,0,0.0,36140860.23950129,0.6223031569616668,False,7310360.23950129,0,0,0,0,
2025-11-17,36156919.85156695,58261169.85156695,22739160.0,4,0,86491500.0,15951250.0,109230660.0,0.0,26700,0,0,0,0.0,36156919.85156695,0.6213157652954298,False,7326419.851566948,0,0,0,0,
2025-11-18,36162275.434347376,58150514.184347376,22755590.0,4,0,86491500.0,15951250.0,109247090.0,0.0,26700,0,0,0,0.0,36162275.434347376,0.6218330727400513,False,7331775.434347376,0,0,0,0,
2025-11-19,36167631.81039966,58202409.31039966,22810005.0,4,0,86491500.0,15951250.0,109301505.0,0.0,26700,0,0,0,0.0,36167631.81039966,0.6215451604487012,False,7337131.810399659,0,0,0,0,
2025-11-20,36172988.9798413,58479027.7298413,23018765.0,4,0,86491500.0,15951250.0,109510265.0,0.0,26700,0,0,0,0.0,36172988.9798413,0.6201513201884832,False,7342488.979841299,0,0,0,0,
2025-11-21,36178346.94278981,57952024.44278981,22988732.5,4,0,86491500.0,15951250.0,109480232.5,0.0,26700,0,0,0,0.0,36178346.94278981,0.622728763093107,False,7347846.942789808,0,0,0,0,
2025-11-24,36194423.21250856,57437455.71250856,22780160.0,4,0,86491500.0,15951250.0,109271660.0,0.0,26700,0,0,0,0.0,36194423.21250856,0.6252280918061737,False,7363923.212508559,0,0,0,0,
2025-11-25,6861202.997182363,57552600.49718236,50691397.5,8,4,0.0,0.0,50691397.5,0.0,101250,5,51,0,0.0,6861202.997182363,0.2935945961438744,False,6861202.997182363,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-11-26,6862219.2823298685,58498379.28232987,51636160.0,8,0,0.0,0.0,51636160.0,0.0,32325,1,9,51,651778.76,7512954.233618687,0.2905102911500789,False,7512954.233618687,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-11-27,7514067.056516457,58424145.80651645,51618727.5,8,0,0.0,37963750.0,51618727.5,0.0,26700,0,0,9,20250.0,7534264.692727957,0.2903468598402373,False,7534264.692727957,31,0,0,0,
2025-11-28,7535380.672142608,58394923.17214261,51597182.5,8,0,0.0,45501250.0,51597182.5,0.0,26700,0,0,0,0.0,7535380.672142608,0.41774400368237985,False,244089.93518431112,0,31,31,0,
2025-12-01,7762537.777142578,58487331.52714258,51693182.5,8,0,22545000.0,45501250.0,74238182.5,0.0,26700,0,0,0,0.0,7762537.777142578,0.4175821318159998,False,247537.7771425778,0,0,0,0,
2025-12-02,7763662.499747999,58407714.999748,51494885.0,8,0,22545000.0,45501250.0,74039885.0,0.0,26700,0,0,0,0.0,7763662.499747999,0.41769055395230903,False,248662.499747999,0,0,0,0,
2025-12-03,7764787.385315711,58300583.63531571,51404012.5,8,0,22545000.0,45501250.0,73949012.5,0.0,26700,0,0,0,0.0,7764787.385315711,0.41783913466537553,False,249787.38531571068,0,0,0,0,
2025-12-04,7765912.433869326,58345083.683869325,51388130.0,8,0,22545000.0,45501250.0,73933130.0,0.0,26700,0,0,0,0.0,7765912.433869326,0.41776825416978336,False,250912.43386932556,0,0,0,0,
2025-12-05,7767037.645432458,58666451.39543246,51677010.0,8,0,22545000.0,45501250.0,74222010.0,0.0,26700,0,0,0,0.0,7767037.645432458,0.4172993366342596,False,252037.64543245826,0,0,0,0,
2025-12-08,7770413.769221265,58156208.76922126,50995375.0,8,0,22545000.0,45501250.0,73540375.0,0.0,26700,0,0,0,0.0,7770413.769221265,0.4180166746506699,False,255413.76922126487,0,0,0,0,
2025-12-09,7771539.632987809,57731709.63298781,50517355.0,8,0,22545000.0,45501250.0,73062355.0,0.0,26700,0,0,0,0.0,7771539.632987809,0.4186328475917889,False,256539.63298780937,0,0,0,0,
2025-12-10,7772665.659881989,57881624.40988199,50692135.0,8,0,22545000.0,45501250.0,73237135.0,0.0,26700,0,0,0,0.0,7772665.659881989,0.418405435177547,False,257665.65988198854,0,0,0,0,
2025-12-11,7773791.849927438,58362733.09992744,51198487.5,8,0,22545000.0,45501250.0,73743487.5,0.0,26700,0,0,0,0.0,7773791.849927438,0.4176977177358573,False,258791.84992743842,0,0,0,0,
2025-12-12,7774918.203147799,58880735.7031478,52009205.0,8,0,22545000.0,45501250.0,74554205.0,0.0,26700,0,0,0,0.0,7774918.203147799,0.4169491465557134,False,259918.20314779878,0,0,0,0,
2025-12-15,7778297.752404536,58883386.50240454,51873435.0,8,0,22545000.0,45501250.0,74418435.0,0.0,26700,0,0,0,0.0,7778297.752404536,0.416926251045884,False,263297.7524045361,0,0,0,0,
2025-12-16,7779424.758490044,58398487.25849004,51207082.5,8,0,22545000.0,45501250.0,73752082.5,0.0,26700,0,0,0,0.0,7779424.758490044,0.4176139139595226,False,264424.7584900437,0,0,0,0,
2025-12-17,7780551.927868699,58514483.177868694,51341857.5,8,0,22545000.0,45501250.0,73886857.5,0.0,26700,0,0,0,0.0,7780551.927868699,0.4174404197062988,False,265551.9278686987,0,0,0,0,
2025-12-18,7781679.26056416,58425486.76056416,51311655.0,8,0,22545000.0,45501250.0,73856655.0,0.0,26700,0,0,0,0.0,7781679.26056416,0.4175621037894986,False,266679.2605641596,0,0,0,0,
2025-12-19,7782806.75660009,58768285.50660009,51519855.0,8,0,22545000.0,45501250.0,74064855.0,0.0,26700,0,0,0,0.0,7782806.75660009,0.4170643974390008,False,267806.7566000903,0,0,0,0,
2025-12-22,7786189.734800291,59077380.984800294,51910512.5,8,0,22545000.0,45501250.0,74455512.5,0.0,26700,0,0,0,0.0,7786189.734800291,0.4166072249602992,False,271189.73480029125,0,0,0,0,
2025-12-23,7787317.884363777,59279430.38436378,52050277.5,8,0,22545000.0,45501250.0,74595277.5,0.0,26700,0,0,0,0.0,7787317.884363777,0.41631704859481283,False,272317.884363777,0,0,0,0,
2025-12-24,7788446.19738609,59081326.197386086,51831967.5,8,0,22545000.0,45501250.0,74376967.5,0.0,26700,0,0,0,0.0,7788446.19738609,0.41658893343791586,False,273446.1973860897,0,0,0,0,
2025-12-26,7790703.150395735,58992985.650395736,51850102.5,8,0,22545000.0,45501250.0,74395102.5,0.0,26700,0,0,0,0.0,7790703.150395735,0.41670085399102186,False,275703.15039573517,0,0,0,0,
2025-12-29,7794089.560947388,59048403.31094739,51731900.0,8,0,22545000.0,45501250.0,74276900.0,0.0,26700,0,0,0,0.0,7794089.560947388,0.41660349595666846,False,279089.5609473884,0,0,0,0,
2025-12-30,12297707.226547843,59198632.226547845,46900925.0,7,1,0.0,0.0,46900925.0,0.0,92250,5,51,0,0.0,12297707.226547843,0.2640878864707233,False,12297707.226547843,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-12-31,12299489.054824837,60131219.05482484,47831730.0,7,0,0.0,0.0,47831730.0,0.0,26700,0,0,51,671442.0,12969859.31577901,0.2614139243492344,False,12969859.31577901,39,0,0,0,
2026-01-01,12971738.532908818,60173888.53290881,47901532.5,7,0,0.0,41431250.0,47901532.5,0.0,26700,0,0,0,0.0,12971738.532908818,0.4058724009701181,False,4388574.701816255,0,39,39,0,
2026-01-02,13131771.180342238,60490844.93034224,48310520.0,7,0,26223750.0,41431250.0,74534270.0,0.0,26700,0,0,0,0.0,13131771.180342238,0.4054763649757453,False,4390521.180342238,0,0,0,0,
2026-01-05,13137611.481608512,60592846.48160851,48506067.5,7,0,26223750.0,41431250.0,74729817.5,0.0,26700,0,0,0,0.0,13137611.481608512,0.4053227912658164,False,4396361.481608512,0,0,0,0,
2026-01-06,13139559.114513932,60303827.864513926,48115812.5,7,0,26223750.0,41431250.0,74339562.5,0.0,26700,0,0,0,0.0,13139559.114513932,0.40565705002388147,False,4398309.114513932,0,0,0,0,
2026-01-07,13141507.036153262,60048190.786153264,47792110.0,7,0,26223750.0,41431250.0,74015860.0,0.0,26700,0,0,0,0.0,13141507.036153262,0.4059541333528593,False,4400257.0361532625,0,0,0,0,
2026-01-08,13143455.246569308,59281535.246569306,46795410.0,7,0,26223750.0,41431250.0,73019160.0,0.0,26700,0,0,0,0.0,13143455.246569308,0.40688234371251186,False,4402205.2465693075,0,0,0,0,
2026-01-09,13145403.745804878,59311379.995804876,46856752.5,7,0,26223750.0,41431250.0,73080502.5,0.0,26700,0,0,0,0.0,13145403.745804878,0.40683438408795614,False,4404153.745804878,0,0,0,0,
2026-01-12,13151250.110098617,59720540.110098615,47549730.0,7,0,26223750.0,41431250.0,73773480.0,0.0,26700,0,0,0,0.0,13151250.110098617,0.40629817851502686,False,4410000.110098617,0,0,0,0,
2026-01-13,13153199.764912028,59489326.014912024,47159445.0,7,0,26223750.0,41431250.0,73383195.0,0.0,26700,0,0,0,0.0,13153199.764912028,0.4065708428198342,False,4411949.764912028,0,0,0,0,
2026-01-14,13155149.708759094,59472125.95875909,47275097.5,7,0,26223750.0,41431250.0,73498847.5,0.0,26700,0,0,0,0.0,13155149.708759094,0.40658109481576477,False,4413899.708759094,0,0,0,0,
2026-01-16,13159050.174606234,59347471.424606234,47001765.0,7,0,26223750.0,41431250.0,73225515.0,0.0,26700,0,0,0,0.0,13159050.174606234,0.4067130382687036,False,4417800.174606234,0,0,0,0,
2026-01-19,13164902.608093102,59128733.8580931,46685927.5,7,0,26223750.0,41431250.0,72909677.5,0.0,26700,0,0,0,0.0,13164902.608093102,0.4069515024807154,False,4423652.6080931015,0,0,0,0,
2026-01-20,13166854.286870638,58610045.536870636,45856312.5,7,0,26223750.0,41431250.0,72080062.5,0.0,26700,0,0,0,0.0,13166854.286870638,0.40759191018949975,False,4425604.286870638,0,0,0,0,
2026-01-21,13168806.25498188,58704576.254981875,46007505.0,7,0,26223750.0,41431250.0,72231255.0,0.0,26700,0,0,0,0.0,13168806.25498188,0.4074612496324778,False,4427556.254981879,0,0,0,0,
2026-01-22,13170758.51246972,59345146.012469724,46834932.5,7,0,26223750.0,41431250.0,73058682.5,0.0,26700,0,0,0,0.0,13170758.51246972,0.4066501495325192,False,4429508.51246972,0,0,0,0,
2026-01-23,13172711.05937706,59249022.30937706,46536620.0,7,0,26223750.0,41431250.0,72760370.0,0.0,26700,0,0,0,0.0,13172711.05937706,0.4067581113967592,False,4431461.059377059,0,0,0,0,
2026-01-27,29679963.038625434,59041658.038625434,29361695.0,5,0,0.0,0.0,29361695.0,0.0,40825,2,23,0,0.0,29679963.038625434,0.16576823876226168,False,29679963.038625434,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
