date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2026-03-10,57263793.19795197,20494771.947951972,38781215.0,2012193.75,0.0,95752715.0,93740521.25,31246840.416666664,26016952.78128531,0.5456648725426069,8,6,6,14,2986.7478702584854,2986.7478702584854,0,1504271.9479519725,26016952.78128531,1504271.9479519725
2026-03-11,56731162.88115096,20497759.13115096,38625457.5,2392053.75,0.0,95596957.5,93204903.75,31068301.249999996,25662861.631150965,0.5476408321663806,8,6,6,14,2987.1831989891643,2987.1831989891643,0,1507259.131150961,25662861.63115096,1507259.131150961
2026-03-12,56790647.999742135,20500746.74974213,38801345.0,2511443.75,0.0,95772845.0,93261401.25,31087133.750000004,25703514.24974213,0.5473988208435508,8,6,6,14,2987.6185911704965,2987.6185911704965,0,1510246.7497421317,25703514.249742135,1510246.7497421317
2026-03-13,55218551.053788945,20503734.803788945,37895507.5,3180691.25,0.0,94867007.5,91686316.25,30562105.416666664,24656445.63712228,0.5534753236624375,8,6,6,14,2988.0540468117297,2988.0540468117297,0,1513234.803788945,24656445.637122277,1513234.803788945
2026-03-16,55581617.77248672,20512700.272486713,37968077.5,2899160.0,0.0,94939577.5,92040417.5,30680139.166666668,24901478.60582005,0.5519835585255949,8,6,6,14,8965.468697766344,8965.468697766344,0,1522200.2724867128,24901478.605820052,1522200.2724867128
2026-03-17,56313065.068800405,20515690.0688004,38243515.0,2446140.0,0.0,95215015.0,92768875.0,30922958.333333336,25390106.73546707,0.5491258253400566,8,6,6,14,2989.7963136884746,2989.7963136884746,0,1525190.068800401,25390106.735467073,1525190.068800401
2026-03-18,56769467.80088714,20518680.30088714,38417485.0,2166697.5,0.0,95388985.0,93222287.5,31074095.833333332,25695371.967553806,0.5473733863830187,8,6,6,14,2990.232086740223,2990.232086740223,0,1528180.3008871414,25695371.967553806,1528180.3008871414
2026-03-19,55279342.218810454,20521670.96881045,37544532.5,2786861.25,0.0,94516032.5,91729171.25,30576390.416666668,24702951.802143786,0.5531250769163844,8,6,6,14,2990.6679233073864,2990.6679233073864,0,1531170.9688104503,24702951.802143786,1531170.9688104503
2026-03-20,55809315.822633855,20524662.07263385,37698332.5,2413678.75,0.0,94669832.5,92256153.75,30752051.25,25057264.572633855,0.5510200366500155,8,6,6,14,2991.103823399222,2991.103823399222,0,1534162.0726338513,25057264.572633855,1534162.0726338513
2026-03-23,53914880.34227727,19612420.342277277,36974407.5,2671947.5,0.0,85623907.5,82951960.0,27650653.333333336,26264227.008943938,0.5128575480051862,7,6,6,13,8974.619361074965,8974.619361074965,0,3395920.3422772773,26264227.008943938,3395920.3422772773
2026-03-24,54824325.169707984,19615278.919707987,37377490.0,2168443.75,0.0,86026990.0,83858546.25,27952848.75,26871476.419707984,0.509862158147361,7,6,6,13,2858.5774307100037,2858.5774307100037,0,3398778.9197079875,26871476.419707984,3398778.9197079875
2026-03-25,55933459.16378614,19618137.913786147,37805402.5,1490081.25,0.0,86454902.5,84964821.25,28321607.083333332,27611852.08045281,0.5063446371232128,7,6,6,13,2858.994078160178,2858.994078160178,0,3401637.913786147,27611852.08045281,3401637.913786147
2026-03-27,54899528.42296625,18610548.422966253,37143357.5,854377.5,0.0,77167857.5,76313480.0,25437826.666666664,29461701.756299585,0.4633523710929582,6,6,6,12,5718.821572676291,5718.821572676291,0,5269048.422966253,29461701.75629958,5269048.422966253
2026-03-30,54544523.357008465,3710795.8570084595,50833727.5,0.0,0.0,50833727.5,50833727.5,16944575.833333336,37599947.52367513,0.3106558603954895,0,0,9,9,8137.653502206614,8137.653502206614,0,3710795.8570084595,37599947.52367513,3710795.8570084595
2026-04-01,54818364.06603029,4067706.5660302914,51118645.0,367987.5,0.0,51118645.0,50750657.5,16916885.833333332,37901478.232696965,0.30859888144338743,0,6,9,9,1081.7224087279455,1081.7224087279455,0,4067706.5660302914,37901478.232696965,4067706.5660302914
2026-04-02,54512501.876092315,4097444.376092314,50833712.5,418655.0,0.0,50833712.5,50415057.5,16805019.166666668,37707482.70942564,0.30827825890040256,0,8,9,9,583.966641260239,583.966641260239,0,1416194.3760923138,35073032.70942564,1416194.3760923138
2026-04-06,54571059.31489589,4269501.814895889,50932485.0,630927.5,0.0,58976235.0,58345307.5,19448435.833333332,35122623.481562555,0.3563873613137765,1,8,9,10,2352.9434006272577,2352.9434006272577,0,1588251.8148958888,35122623.481562555,1588251.8148958888
2026-04-07,54719581.43146818,4277741.431468184,51149082.5,707242.5,0.0,59192832.5,58485590.0,19495196.666666664,35224384.76480152,0.35627459415205526,1,8,9,10,612.9366989056016,612.9366989056016,0,1596491.431468184,35224384.76480152,1596491.431468184
2026-04-08,55471084.30105999,4278355.551059989,51988892.5,796163.75,0.0,60032642.5,59236478.75,19745492.916666668,35725591.38439332,0.35596010363708275,1,8,9,10,614.1195918052955,614.1195918052955,0,1597105.5510599893,35725591.38439332,1597105.5510599893
2026-04-09,55772758.50881581,4278969.758815813,52457865.0,964076.25,0.0,60501615.0,59537538.75,19845846.25,35926912.25881581,0.35583404480276937,1,8,9,10,614.2077558234067,614.2077558234067,0,1597719.7588158129,35926912.25881581,1597719.7588158129
2026-04-10,56464241.55474831,4279584.054748312,53203282.5,1018625.0,0.0,61247032.5,60228407.5,20076135.833333332,36388105.72141498,0.35555486588564733,1,8,9,10,614.2959324984894,614.2959324984894,0,1598334.0547483116,36388105.72141498,1598334.0547483116
2026-04-13,56204362.20711381,4281427.207113809,52788652.5,865717.5,0.0,60832402.5,59966685.0,19988895.0,36215467.20711381,0.35564668319410264,1,8,9,10,1843.1523654970813,1843.1523654970813,0,1600177.207113809,36215467.20711381,1600177.207113809
2026-04-15,57180525.25456944,4282656.50456944,53995062.5,1097193.75,0.0,62038812.5,60941618.75,20313872.916666664,36866652.33790278,0.3552585924356008,1,8,9,10,1229.2974556315812,1229.2974556315812,0,1601406.5045694401,36866652.33790277,1601406.5045694401
2026-04-16,57278740.07977722,4283271.329777219,54371382.5,1375913.75,0.0,62415132.5,61039218.75,20346406.25,36932333.82977722,0.35521741961610437,1,8,9,10,614.825207779284,614.825207779284,0,1602021.3297772193,36932333.82977722,1602021.3297772193
2026-04-17,57812338.74325032,4283886.243250316,54952580.0,1424127.5,0.0,62996330.0,61572202.5,20524067.5,37288271.24325032,0.35501188753406415,1,8,9,10,614.9134730967844,614.9134730967844,0,1602636.243250316,37288271.24325032,1602636.243250316
2026-04-20,58054538.74850357,4285731.248503573,54914497.5,1145690.0,0.0,62958247.5,61812557.5,20604185.833333336,37450352.91517024,0.3549108524071158,1,8,9,10,1845.0052532573964,1845.0052532573964,0,1604481.2485035732,37450352.91517024,1604481.2485035732
2026-04-21,58091639.94188975,4289167.441889746,54965352.5,1162880.0,0.0,63009102.5,61846222.5,20615407.500000004,37476232.44188975,0.3548773544803007,1,9,9,10,615.2666230728418,615.2666230728418,0,1607917.441889746,37476232.44188975,1607917.441889746
2026-04-22,58205514.45181839,4289783.20181839,55193617.5,1277886.25,0.0,63237367.5,61959481.25,20653160.416666664,37552354.03515173,0.35483167894277484,1,9,9,10,615.7599286438979,615.7599286438979,0,1608533.2018183898,37552354.03515172,1608533.2018183898
2026-04-23,58558835.30014654,4290399.050146542,55527262.5,1258826.25,0.0,63571012.5,62312186.25,20770728.750000004,37788106.550146535,0.3546984608477694,1,9,9,10,615.848328151462,615.848328151462,0,1609149.0501465416,37788106.55014654,1609149.0501465416
2026-04-24,58222119.98688689,4291014.986886892,55160972.5,1229867.5,0.0,63204722.5,61974855.0,20658284.999999996,37563834.98688689,0.35481849518108877,1,9,9,10,615.9367403498048,615.9367403498048,0,1609764.9868868915,37563834.98688689,1609764.9868868915
2026-04-27,58709471.812382616,4292863.062382614,55905660.0,1489051.25,0.0,63949410.0,62460358.75,20820119.583333332,37889352.22904928,0.3546296524327117,1,9,9,10,1848.075495722245,1848.075495722245,0,1611613.0623826142,37889352.22904928,1611613.0623826142
2026-04-28,58625374.908427216,29674612.408427212,28950762.5,0.0,0.0,28950762.5,28950762.5,9650254.166666668,48975120.74176055,0.16460882649774702,0,0,5,5,616.2904779968466,616.2904779968466,0,29674612.408427212,48975120.74176055,29674612.408427212
2026-04-29,58812143.01088859,29935615.51088859,29141020.000000004,264492.5,0.0,29141020.000000004,28876527.500000004,9625509.166666668,49186633.84422192,0.16366533633852762,0,5,5,5,4260.136137538591,4260.136137538591,0,25074.677555259317,19757892.694221918,25074.677555259317
2026-04-30,58714021.029596545,31554908.67959654,29037557.5,1878445.15,0.0,118769180.0,116890734.85,38963578.28333333,19750442.746263213,0.6636162470237319,11,5,5,16,4297.606171974143,4297.606171974143,0,1644367.8462632075,19750442.746263213,1644367.8462632075
2026-05-04,59267771.47784104,31573028.977841042,29342122.5,1647380.0,0.0,119073745.0,117426365.0,39142121.66666667,20125649.81117437,0.6604284367483106,11,5,5,16,18120.298244502563,18120.298244502563,0,1662488.14450771,20125649.811174378,1662488.14450771
2026-05-05,59145316.855955854,31577691.40595585,29240277.5,1672652.05,0.0,118971900.0,117299247.95,39099749.31666666,20045567.53928919,0.6610793786411066,11,5,5,16,4662.428114809951,4662.428114809951,0,1667150.572622519,20045567.53928919,1667150.572622519
2026-05-06,59602570.022577174,31582354.52257717,29353140.0,1332924.5,0.0,119084762.5,117751838.0,39250612.66666667,20351957.355910502,0.6585389296434486,11,5,5,16,4663.116621317864,4663.116621317864,0,1671813.6892438382,20351957.35591051,1671813.6892438382
2026-05-07,59641345.977806665,31587018.32780667,29329510.0,1275182.35,0.0,119061132.5,117785950.15,39261983.38333334,20379362.594473325,0.6583014306542184,11,5,5,16,4663.805229498382,4663.805229498382,0,1676477.4944733381,20379362.594473332,1676477.4944733381
2026-05-08,59641288.57174604,31591682.821746036,29523690.0,1474084.25,0.0,119255312.5,117781228.25,39260409.416666664,20380879.155079372,0.6582756737295841,11,5,5,16,4664.493939366519,4664.493939366519,0,1681141.9884127043,20380879.155079372,1681141.9884127043
2026-05-11,59136452.86999885,31605678.36999885,29206742.5,1675968.0,0.0,118938365.0,117262397.0,39087465.66666667,20048987.20333218,0.6609707510288727,11,5,5,16,13995.548252811872,13995.548252811872,0,1695137.5366655178,20048987.203332186,1695137.5366655178
2026-05-12,58598137.119489655,31610345.61948965,28669235.0,1681443.5,0.0,118400857.5,116719414.0,38906471.33333333,19691665.786156327,0.6639540648535923,11,5,5,16,4667.24949080257,4667.24949080257,0,1699804.786156319,19691665.78615632,1699804.786156319
2026-05-13,59135539.908198945,31615013.55819894,28896700.0,1376173.65,0.0,118628322.5,117252148.85,39084049.61666666,20051490.291532286,0.6609231889543937,11,5,5,16,4667.938709289019,4667.938709289019,0,1704472.724865608,20051490.291532278,1704472.724865608
2026-05-14,59644278.03622849,31619682.18622849,29065187.5,1040591.65,0.0,118796810.0,117756218.35,39252072.78333333,20392205.25289516,0.6581029073650829,11,5,5,16,4668.628029553213,4668.628029553213,0,1709141.3528951593,20392205.25289516,1709141.3528951593
2026-05-15,59651025.703680106,31624351.503680103,28980320.0,953645.8,0.0,118711942.5,117758296.7,39252765.56666666,20398260.137013443,0.6580400773267007,11,5,5,16,4669.31745161018,4669.31745161018,0,1713810.6703467704,20398260.137013435,1713810.6703467704
2026-05-18,59464816.22460653,31638361.524606526,28802347.5,975892.8,0.0,118533970.0,117558077.2,39186025.733333334,20278790.491273195,0.6589783374646698,11,5,5,16,14010.020926424855,14010.020926424855,0,1727820.6912731938,20278790.491273195,1727820.6912731938
2026-05-19,59586172.10045907,31643033.600459065,28796707.5,853569.0,0.0,118528330.0,117674761.0,39224920.33333333,20361251.76712574,0.6582889779729806,11,5,5,16,4672.075852537785,4672.075852537785,0,1732492.7671257332,20361251.767125733,1732492.7671257332
2026-05-20,60004795.9162428,31647706.366242804,29067730.0,710640.45,0.0,118799352.5,118088712.05,39362904.016666666,20641891.899576135,0.6559959652493619,11,5,5,16,4672.765783739023,4672.765783739023,0,1737165.5329094715,20641891.899576135,1737165.5329094715
2026-05-21,60074911.672059625,31652379.822059628,29079335.0,656803.15,0.0,118810957.5,118154154.35,39384718.11666666,20690193.555392966,0.6555934419290073,11,5,5,16,4673.4558168232525,4673.4558168232525,0,1741838.9887262955,20690193.55539296,1741838.9887262955
2026-05-22,60063393.26801143,31657053.96801143,28740547.5,334208.2,0.0,118472170.0,118137961.8,39379320.6,20684072.668011427,0.6556293019324408,11,5,5,16,4674.145951805517,4674.145951805517,0,1746513.1346780993,20684072.668011427,1746513.1346780993
2026-05-25,60215975.626577534,31671078.476577535,28774257.5,229360.35,0.0,118505880.0,118276519.65,39425506.55,20790469.076577537,0.6547349958172687,11,5,5,16,14024.508566102597,14024.508566102597,0,1760537.6432442032,20790469.07657753,1760537.6432442032
2026-05-26,60180832.22486271,22946099.724862706,37234732.5,0.0,0.0,37234732.5,37234732.5,12411577.5,47769254.72486271,0.20623805024205635,0,0,6,6,4676.907205171312,4676.907205171312,0,22946099.724862706,47769254.72486271,22946099.724862706
2026-05-27,60507871.52452712,23364666.52452712,37571712.5,428507.5,0.0,37571712.5,37143205.0,12381068.333333334,48126803.19119378,0.2046191350213768,0,6,6,6,3388.478836082465,3388.478836082465,0,21299.857860453427,25096295.024527125,21299.857860453427
2026-05-29,59843690.50841388,24465789.508413877,36904695.0,1526794.0,0.0,99074795.0,97548001.0,32516000.333333332,27327690.17508055,0.5433488485935148,9,6,6,15,6900.578222860338,6900.578222860338,0,3742422.8417472094,27327690.17508055,3742422.8417472094
2026-06-01,59502974.1883139,24476628.188313905,36795232.5,1768886.5,0.0,98965332.5,97196446.0,32398815.333333336,27104158.854980566,0.5444906876553459,9,6,6,15,10838.679900028832,10838.679900028832,0,3753261.5216472372,27104158.85498057,3753261.5216472372
2026-06-02,59759548.93217514,24480242.682175137,36777990.0,1498683.75,0.0,98948090.0,97449406.25,32483135.416666664,27276413.515508473,0.5435639324107653,9,6,6,15,3614.493861233204,3614.493861233204,0,3756876.015508469,27276413.515508473,3756876.015508469
2026-06-03,59857278.709793136,24483857.709793136,36938867.5,1565446.5,0.0,99108967.5,97543521.0,32514507.0,27342771.709793136,0.5432005547335442,9,6,6,15,3615.0276179979173,3615.0276179979173,0,3760491.0431264676,27342771.709793136,3760491.0431264676
2026-06-04,60002371.77124672,24487473.27124672,37052405.0,1537506.5,0.0,99222505.0,97684998.5,32561666.166666668,27440705.60458005,0.542672984508094,9,6,6,15,3615.56145358315,3615.56145358315,0,3764106.604580052,27440705.60458005,3764106.604580052
2026-06-05,60062778.36661472,24524089.36661472,36958487.5,1419798.5,0.0,99128587.5,97708789.0,32569596.333333332,27493182.03328139,0.5422592364031699,9,6,6,15,3616.0953680005427,3616.0953680005427,0,3800722.699948054,27493182.03328139,3800722.699948054
2026-06-08,59676721.12415056,24534953.874150563,36860632.5,1718865.25,0.0,99030732.5,97311867.25,32437289.083333332,27239432.040817227,0.5435501225989156,9,6,6,15,10864.50753584,10864.50753584,0,3811587.207483895,27239432.040817227,3811587.207483895
2026-06-09,60069517.481037736,24538576.981037732,36928700.0,1397759.5,0.0,99098800.0,97701040.5,32567013.499999996,27502503.98103774,0.5421554037000629,9,6,6,15,3623.1068871690827,3623.1068871690827,0,3815210.3143710643,27502503.981037736,3815210.3143710643
2026-06-10,59503507.622953564,24542200.622953564,36660540.0,1699233.0,0.0,98830640.0,97131407.0,32377135.66666667,27126371.956286892,0.5441214637601826,9,6,6,15,3623.6419158299555,3623.6419158299555,0,3818833.956286896,27126371.956286896,3818833.956286896
2026-06-11,59247154.799977064,24545824.799977064,36504135.0,1802805.0,0.0,98674235.0,96871430.0,32290476.666666664,26956678.1333104,0.5450131196288124,9,6,6,15,3624.17702349917,3624.17702349917,0,3822458.133310396,26956678.133310396,3822458.133310396
2026-06-12,59743233.26218726,24549449.512187254,36759022.5,1565238.75,0.0,98929122.5,97363883.75,32454627.916666668,27288605.34552059,0.5432352108269286,9,6,6,15,3624.7122101883933,3624.7122101883933,0,3826082.845520586,27288605.34552059,3826082.845520586
2026-06-15,59879993.75461498,24560325.254614983,36922460.0,1602791.5,0.0,99092560.0,97489768.5,32496589.5,27383404.25461498,0.5426952720330815,9,6,6,15,10875.742427727886,10875.742427727886,0,3836958.587948315,27383404.25461498,3836958.587948315
2026-06-16,59935792.85812518,24563952.108125184,37171285.0,1799444.25,0.0,99341385.0,97541940.75,32513980.249999996,27421812.608125184,0.5424801892078791,9,6,6,15,3626.853510202048,3626.853510202048,0,3840585.441458516,27421812.60812518,3840585.441458516
2026-06-17,59829304.49721731,24567579.497217316,37294157.5,2032432.5,0.0,99464257.5,97431825.0,32477275.0,27352029.497217312,0.5428322336842564,9,6,6,15,3627.3890921313628,3627.3890921313628,0,3844212.8305506483,27352029.497217312,3844212.8305506483
2026-06-18,60095936.17197047,24571207.421970468,37655377.5,2130648.75,0.0,99825477.5,97694828.75,32564942.916666664,27530993.255303808,0.5418826128854846,9,6,6,15,3627.9247531507217,3627.9247531507217,0,3847840.7553038,27530993.255303804,3847840.7553038
2026-06-19,60037652.88246374,24574835.88246374,37591357.5,2128540.5,0.0,99761457.5,97632917.0,32544305.666666664,27493347.215797074,0.542064922664098,9,6,6,15,3628.460493271803,3628.460493271803,0,3851469.2157970704,27493347.21579707,3851469.2157970704
