trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
594,266,2026-04-02,ONGC,Oil Gas & Consumable Fuels,PE,2026-04-28,2026-04-28,273.0,7.0,2250.0,15750,4.4,4.29,0.0,expired_otm,False,287.2,301.3,67567.5,67567.5,0.0,153.358924295,4299750.0,859950.0,67414.141075705,CONTRACT_EXPIRY
593,260,2026-04-01,TECHM,Information Technology,CE,2026-04-28,2026-04-28,1640.0,12.0,600.0,7200,2.95,2.85,0.0,expired_otm,False,1404.5,1408.1,20520.0,20520.0,0.0,86.60730568,0.0,0.0,20433.39269432,CONTRACT_EXPIRY
592,241,2026-04-01,POWERGRID,Power,CE,2026-04-28,2026-04-28,335.0,18.0,1900.0,34200,0.85,0.75,0.0,expired_otm,False,292.8,319.0,25650.0,25650.0,0.0,120.0591321,0.0,0.0,25529.9408679,CONTRACT_EXPIRY
595,243,2024-10-31,NESTLEIND,FMCG,STOCK,,2026-04-28,,,,10000,,,1440.0,called_away,True,1112.375,1440.0,0.0,0.0,3276250.0,0.0,11123750.0,2224750.0,3276250.0,CONTRACT_EXPIRY
591,243,2026-04-01,NESTLEIND,FMCG,CE,2026-04-28,2026-04-28,1300.0,20.0,500.0,10000,4.0,3.9,140.0,exercised,True,1180.8,1440.0,39000.0,-1361000.0,0.0,57010.828925999995,0.0,0.0,-1418010.828926,CONTRACT_EXPIRY
600,269,2026-04-30,ONGC,Oil Gas & Consumable Fuels,PE,2026-05-26,2026-05-26,285.0,19.0,2250.0,42750,3.0,2.9,0.0,expired_otm,False,299.55,287.5,123975.0,123975.0,0.0,261.68580515,12183750.0,2436750.0,123713.31419485,CONTRACT_EXPIRY
602,271,2026-04-30,HINDALCO,Metals & Mining,PE,2026-05-26,2026-05-26,1010.0,18.0,700.0,12600,23.05,22.4738,0.0,expired_otm,False,1038.0,1103.8,283169.88,283169.88,0.0,567.40906532792,12726000.0,2545200.0,282602.4709346721,CONTRACT_EXPIRY
604,235,2026-05-08,BAJAJ-AUTO,Automobile,CE,2026-05-26,2026-05-26,11800.0,14.0,75.0,1050,15.4,15.015,0.0,expired_otm,False,10711.5,10593.0,15765.75,15765.75,0.0,53.8770823355,0.0,0.0,15711.8729176645,CONTRACT_EXPIRY
597,260,2026-04-29,TECHM,Information Technology,CE,2026-05-26,2026-05-26,1640.0,12.0,600.0,7200,3.35,3.25,0.0,expired_otm,False,1459.8,1458.7,23400.0,23400.0,0.0,68.5381556,0.0,0.0,23331.4618444,CONTRACT_EXPIRY
601,270,2026-04-30,ADANIPORTS,Services,PE,2026-05-26,2026-05-26,1560.0,17.0,475.0,8075,21.1,20.5725,0.0,expired_otm,False,1657.3,1811.2,166122.9375,166122.9375,0.0,342.628137354875,12597000.0,2519400.0,165780.30936264512,CONTRACT_EXPIRY
596,241,2026-04-29,POWERGRID,Power,CE,2026-05-26,2026-05-26,335.0,18.0,1900.0,34200,4.2,4.095,0.0,expired_otm,False,320.35,292.55,140049.0,140049.0,0.0,292.554861266,0.0,0.0,139756.445138734,CONTRACT_EXPIRY
599,268,2026-04-30,NESTLEIND,FMCG,PE,2026-05-26,2026-05-26,1390.0,10.0,500.0,5000,11.05,10.7738,0.0,expired_otm,False,1458.6,1428.6,53869.0,53869.0,0.0,127.05185914600001,6950000.0,1390000.0,53741.948140854,CONTRACT_EXPIRY
598,267,2026-04-30,ADANIENT,Metals & Mining,PE,2026-05-26,2026-05-26,2300.0,17.0,309.0,5253,57.7,56.2575,0.0,expired_otm,False,2408.4,2969.3,295520.6475,295520.6475,0.0,591.127899161015,12081900.0,2416380.0,294929.519600839,CONTRACT_EXPIRY
603,272,2026-04-30,ETERNAL,Consumer Services,PE,2026-05-26,2026-05-26,240.0,15.0,2425.0,36375,6.5,6.3375,0.0,expired_otm,False,247.03,250.17,230526.5625,230526.5625,0.0,466.311048528125,8730000.0,1746000.0,230060.25145147188,CONTRACT_EXPIRY
611,276,2026-06-01,HINDALCO,Metals & Mining,PE,2026-06-30,2026-06-30,1070.0,14.0,700.0,9800,8.2,7.995,113.39999999999998,assigned,True,1141.3,956.6,78351.0,-1032968.9999999998,0.0,43179.041404334,10486000.0,2097200.0,-1076148.0414043337,CONTRACT_EXPIRY
605,235,2026-05-27,BAJAJ-AUTO,Automobile,CE,2026-06-30,2026-06-30,11800.0,14.0,75.0,1050,21.0,20.475,0.0,expired_otm,False,10808.5,9716.0,21498.75,21498.75,0.0,64.8869304575,0.0,0.0,21433.8630695425,CONTRACT_EXPIRY
606,260,2026-05-27,TECHM,Information Technology,CE,2026-06-30,2026-06-30,1640.0,12.0,600.0,7200,3.4,3.3,0.0,expired_otm,False,1455.6,1404.7,23760.0,23760.0,0.0,69.22951184,0.0,0.0,23690.77048816,CONTRACT_EXPIRY
614,279,2026-06-02,GRASIM,Construction Materials,PE,2026-06-30,2026-06-30,2920.0,2.0,250.0,500,11.25,10.9688,0.0,expired_otm,False,3097.6,3100.0,5484.4,5484.4,0.0,34.132428229599995,1460000.0,292000.0,5450.2675717704,CONTRACT_EXPIRY
610,275,2026-06-01,ADANIPORTS,Services,PE,2026-06-30,2026-06-30,1700.0,16.0,475.0,7600,17.75,17.3062,0.0,expired_otm,False,1783.5,1810.2,131527.12,131527.12,0.0,276.18915317008,12920000.0,2584000.0,131250.93084682993,CONTRACT_EXPIRY
607,241,2026-05-29,POWERGRID,Power,CE,2026-06-30,2026-06-30,335.0,3.0,1900.0,5700,0.4,0.3,0.0,expired_otm,False,290.55,286.3,1710.0,1710.0,0.0,26.88394214,0.0,0.0,1683.11605786,CONTRACT_EXPIRY
612,277,2026-06-01,CIPLA,Healthcare,PE,2026-06-30,2026-06-30,1330.0,9.0,375.0,3375,11.0,10.725,0.0,expired_otm,False,1390.3,1465.4,36196.875,36196.875,0.0,93.11370944375,4488750.0,897750.0,36103.76129055625,CONTRACT_EXPIRY
608,273,2026-06-01,ADANIENT,Metals & Mining,PE,2026-06-30,2026-06-30,2780.0,15.0,309.0,4635,46.35,45.1913,0.0,expired_otm,False,2909.4,3036.0,209461.67549999998,209461.67549999998,0.0,425.85732332716697,12885300.0,2577060.0,209035.81817667282,CONTRACT_EXPIRY
613,278,2026-06-01,ETERNAL,Consumer Services,PE,2026-06-30,2026-06-30,237.5,1.0,2425.0,2425,4.25,4.1438,0.0,expired_otm,False,248.1,264.6,10048.715,10048.715,0.0,42.897893942310006,575937.5,115187.5,10005.81710605769,CONTRACT_EXPIRY
609,274,2026-06-01,TMPV,Automobile,PE,2026-06-30,2026-06-30,370.0,44.0,800.0,35200,6.35,6.1912,17.80000000000001,assigned,True,384.9,352.2,217930.24000000002,-408629.7600000004,0.0,53855.88896252416,13024000.0,2604800.0,-462485.6489625246,CONTRACT_EXPIRY
,276,2026-06-30,HINDALCO,Metals & Mining,STOCK,,,,,,9800,,,956.6,open_mtm,False,956.6,956.6,0.0,0.0,0.0,0.0,9374680.0,1874936.0,0.0,
,127,2022-01-27,WIPRO,Information Technology,STOCK,,,,,,25600,,,170.39,open_mtm,False,251.875,170.39,0.0,0.0,-2086016.0000000005,0.0,4361984.0,872396.8,-2086016.0000000005,
,235,2024-10-31,BAJAJ-AUTO,Automobile,STOCK,,,,,,1050,,,9716.0,open_mtm,False,9476.3,9716.0,0.0,0.0,251685.00000000076,0.0,10201800.0,2040360.0,251685.00000000076,
,260,2026-02-24,TECHM,Information Technology,STOCK,,,,,,7200,,,1404.7,open_mtm,False,1345.45,1404.7,0.0,0.0,426600.0,0.0,10113840.0,2022768.0,426600.0,
,241,2024-10-31,POWERGRID,Power,STOCK,,,,,,36000,,,286.3,open_mtm,False,304.05,286.3,0.0,0.0,-639000.0,0.0,10306800.0,2061360.0,-639000.0,
,274,2026-06-30,TMPV,Automobile,STOCK,,,,,,35200,,,352.2,open_mtm,False,352.2,352.2,0.0,0.0,0.0,0.0,12397440.0,2479488.0,0.0,
