date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2024-03-20,1733762.6631756914,39409602.66317569,37860858.75,5,0,8463000.0,27565750.0,46323858.75,0.0,17600,0,0,0,0.0,1733762.6631756914,0.23415024198207463,False,41162.663175691385,0,0,0,0,
2024-03-21,1734091.6021282184,40119005.35212822,38512776.25,5,0,8463000.0,27565750.0,46975776.25,0.0,17600,0,0,0,0.0,1734091.6021282184,0.23354474189383073,False,41491.602128218394,0,0,0,0,
2024-03-22,1734420.603488846,40077200.60348885,38431010.0,5,0,8463000.0,27565750.0,46894010.0,0.0,17600,0,0,0,0.0,1734420.603488846,0.23357809076078737,False,41820.60348884598,0,0,0,0,
2024-03-26,1735736.8586111197,39978014.35861112,38335872.5,5,0,8463000.0,27565750.0,46798872.5,0.0,17600,0,0,0,0.0,1735736.8586111197,0.2336548137736103,False,43136.85861111968,0,0,0,0,
2024-03-27,1736066.1721188223,39822482.42211882,38121453.75,5,0,8463000.0,27565750.0,46584453.75,0.0,17600,0,0,0,0.0,1736066.1721188223,0.23378460316248292,False,43466.172118822346,0,0,0,0,
2024-03-28,1736395.548105688,40295670.54810569,38559275.0,5,0,0.0,0.0,38559275.0,0.0,46875,3,40,0,0.0,1736395.548105688,0.19138172650070312,False,1736395.548105688,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-04-01,1737713.3020172191,41244059.55201722,39506346.25,5,0,0.0,0.0,39506346.25,0.0,17600,0,0,40,526076.645,2263079.343123103,0.18902213439207907,False,2263079.343123103,13,0,0,0,
2024-04-02,2263506.262190803,41327897.512190804,39675873.75,5,0,0.0,28064000.0,39675873.75,0.0,17600,0,0,0,0.0,2263506.262190803,0.24126794225022205,False,168863.87405653298,0,13,13,0,
2024-04-03,2343305.844093465,41515402.094093464,39904855.0,5,0,10870000.0,28064000.0,50774855.0,0.0,17600,0,0,0,0.0,2343305.844093465,0.24107725675681055,False,169305.84409346478,0,0,0,0,
2024-04-04,2343747.897505925,41773561.647505924,40135737.5,5,0,10870000.0,28064000.0,51005737.5,0.0,17600,0,0,0,0.0,2343747.897505925,0.2408212839232641,False,169747.89750592504,0,0,0,0,
2024-04-05,2344190.034309642,41568968.78430964,39882512.5,5,0,10870000.0,28064000.0,50752512.5,0.0,17600,0,0,0,0.0,2344190.034309642,0.24102006960975397,False,170190.03430964192,0,0,0,0,
2024-04-08,2345516.6949417577,41809362.94494176,40265823.75,5,0,10870000.0,28064000.0,51135823.75,0.0,17600,0,0,0,0.0,2345516.6949417577,0.2407778674661177,False,171516.6949417577,0,0,0,0,
2024-04-09,2345959.1654206305,41805980.41542063,40329315.0,5,0,10870000.0,28064000.0,51199315.0,0.0,17600,0,0,0,0.0,2345959.1654206305,0.24077905003005348,False,171959.16542063048,0,0,0,0,
2024-04-10,2346401.7193694375,42072706.71936944,40591816.25,5,0,10870000.0,28064000.0,51461816.25,0.0,17600,0,0,0,0.0,2346401.7193694375,0.2405184213009355,False,172401.71936943755,0,0,0,0,
2024-04-12,2347286.994238413,41770398.244238414,40220683.75,5,0,10870000.0,28064000.0,51090683.75,0.0,17600,0,0,0,0.0,2347286.994238413,0.24080742996955823,False,173286.99423841294,0,0,0,0,
2024-04-15,2348615.407550455,41494479.157550454,39958643.75,5,0,10870000.0,28064000.0,50828643.75,0.0,17600,0,0,0,0.0,2348615.407550455,0.24107237765339667,False,174615.40755045507,0,0,0,0,
2024-04-16,2349058.4625866045,41156478.462586604,39588333.75,5,0,10870000.0,28064000.0,50458333.75,0.0,17600,0,0,0,0.0,2349058.4625866045,0.24140753463715015,False,175058.46258660452,0,0,0,0,
2024-04-18,2349944.7398193204,41034174.73981932,39382560.0,5,0,10870000.0,28064000.0,50252560.0,0.0,17600,0,0,0,0.0,2349944.7398193204,0.24152663146853967,False,175944.73981932038,0,0,0,0,
2024-04-19,2350388.045627629,41525153.04562763,39727530.0,5,0,10870000.0,28064000.0,50597530.0,0.0,17600,0,0,0,0.0,2350388.045627629,0.24103350056295306,False,176388.04562762892,0,0,0,0,
2024-04-22,2351718.2139351005,41741993.2139351,40016740.0,5,0,10870000.0,28064000.0,50886740.0,0.0,17600,0,0,0,0.0,2351718.2139351005,0.24081396756694007,False,177718.21393510047,0,0,0,0,
2024-04-23,2352161.854300798,41722015.6043008,39911801.25,5,0,10870000.0,28064000.0,50781801.25,0.0,17600,0,0,0,0.0,2352161.854300798,0.2408313837302777,False,178161.85430079792,0,0,0,0,
2024-04-24,2352605.5783571233,42017046.82835712,40656122.5,5,0,10870000.0,28064000.0,51526122.5,0.0,17600,0,0,0,0.0,2352605.5783571233,0.24054256576592395,False,178605.5783571233,0,0,0,0,
2024-04-25,30300128.350735366,41914368.35073537,11614240.0,2,0,0.0,0.0,11614240.0,0.0,17600,0,0,0,0.0,30300128.350735366,0.05541889551007028,False,30300128.350735366,189,0,0,0,
2024-04-26,30305844.324674144,42390724.324674144,12084880.0,2,0,0.0,0.0,12084880.0,0.0,17600,0,0,0,0.0,30305844.324674144,0.6712703070478174,False,5517336.96957247,0,189,189,0,
2024-04-29,31859056.94645788,42610725.69645788,12109600.0,2,0,131618500.0,0.0,143728100.0,0.0,17600,0,0,0,0.0,31859056.94645788,0.6682363016494454,False,5535356.9464578815,0,0,0,0,
2024-04-30,31865067.00480193,42555630.75480193,11983520.0,2,0,131618500.0,0.0,143602020.0,0.0,17600,0,0,0,0.0,31865067.00480193,0.6688142613604288,False,5541367.004801929,0,0,0,0,
2024-05-02,31877089.389027406,42680513.1390274,11935840.0,2,0,131618500.0,0.0,143554340.0,0.0,17600,0,0,0,0.0,31877089.389027406,0.667386182945248,False,5553389.3890274055,0,0,0,0,
2024-05-03,31883148.09710532,42557795.597105324,11856240.0,2,0,131618500.0,0.0,143474740.0,0.0,17600,0,0,0,0.0,31883148.09710532,0.6687054416403017,False,5559448.097105321,0,0,0,0,
2024-05-06,31901327.67597789,42426860.175977886,11929520.0,2,0,131618500.0,0.0,143548020.0,0.0,17600,0,0,0,0.0,31901327.67597789,0.6700662359194897,False,5577627.675977889,0,0,0,0,
2024-05-07,31907390.99089751,42118230.99089751,12141680.0,2,0,131618500.0,0.0,143760180.0,0.0,17600,0,0,0,0.0,31907390.99089751,0.6734819419678467,False,5583690.99089751,0,0,0,0,
2024-05-08,31913455.458239008,42616940.458239004,12106560.0,2,0,131618500.0,0.0,143725060.0,0.0,17600,0,0,0,0.0,31913455.458239008,0.667912728927425,False,5589755.458239008,0,0,0,0,
2024-05-09,31919521.07822141,41584343.57822141,11927200.0,2,0,131618500.0,0.0,143545700.0,0.0,17600,0,0,0,0.0,31919521.07822141,0.6795024778219322,False,5595821.0782214105,0,0,0,0,
2024-05-10,31925587.8510638,42096640.3510638,11852800.0,2,0,131618500.0,0.0,143471300.0,0.0,17600,0,0,0,0.0,31925587.8510638,0.6736383298883228,False,5601887.851063799,0,0,0,0,
2024-05-13,31943791.628828276,42224311.62882827,11842800.0,2,0,131618500.0,0.0,143461300.0,0.0,17600,0,0,0,0.0,31943791.628828276,0.6721199921379877,False,5620091.628828276,0,0,0,0,
2024-05-14,31949863.014644556,42722110.514644556,11963680.0,2,0,131618500.0,0.0,143582180.0,0.0,17600,0,0,0,0.0,31949863.014644556,0.6665904178642598,False,5626163.014644556,0,0,0,0,
2024-05-15,31955935.5544167,42885774.3044167,11983840.0,2,0,131618500.0,0.0,143602340.0,0.0,17600,0,0,0,0.0,31955935.5544167,0.6647814622077106,False,5632235.554416701,0,0,0,0,
2024-05-16,31962009.24836404,43270320.49836404,12223120.0,2,0,131618500.0,0.0,143841620.0,0.0,17600,0,0,0,0.0,31962009.24836404,0.6606228454231291,False,5638309.248364039,0,0,0,0,
2024-05-17,31968084.096705936,43371600.346705936,12166720.0,2,0,131618500.0,0.0,143785220.0,0.0,17600,0,0,0,0.0,31968084.096705936,0.6595192019971774,False,5644384.096705936,0,0,0,0,
2024-05-21,31992388.1085294,43691496.858529404,12254240.0,2,0,131618500.0,0.0,143872740.0,0.0,17600,0,0,0,0.0,31992388.1085294,0.6560434823922573,False,5668688.1085294,0,0,0,0,
2024-05-22,31998468.73081895,43897923.73081895,12290560.0,2,0,131618500.0,0.0,143909060.0,0.0,17600,0,0,0,0.0,31998468.73081895,0.6538712668054588,False,5674768.73081895,0,0,0,0,
2024-05-23,32004550.508819893,44111831.75881989,12382240.0,2,0,131618500.0,0.0,144000740.0,0.0,17600,0,0,0,0.0,32004550.508819893,0.6516427702926343,False,5680850.508819893,0,0,0,0,
2024-05-24,32010633.44275189,44039769.692751884,12279120.0,2,0,131618500.0,0.0,143897620.0,0.0,17600,0,0,0,0.0,32010633.44275189,0.6523541664825813,False,5686933.442751888,0,0,0,0,
2024-05-27,32028885.71300014,44042071.96300014,12173920.0,2,0,131618500.0,0.0,143792420.0,0.0,17600,0,0,0,0.0,32028885.71300014,0.6522476343559193,False,5705185.713000141,0,0,0,0,
2024-05-28,32034973.272194386,44096647.022194386,12149920.0,2,0,131618500.0,0.0,143768420.0,0.0,17600,0,0,0,0.0,32034973.272194386,0.6516603118494882,False,5711273.2721943855,0,0,0,0,
2024-05-29,32041061.988418482,43943351.98841848,11945200.0,2,0,131618500.0,0.0,143563700.0,0.0,17600,0,0,0,0.0,32041061.988418482,0.6532082033151486,False,5717361.988418482,0,0,0,0,
2024-05-30,21679807.178392347,43507909.67839235,21828102.5,3,1,0.0,0.0,21828102.5,0.0,19350,1,14,0,0.0,21679807.178392347,0.10034084680855467,False,21679807.178392347,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-05-31,21683927.743519116,43325185.24351911,21641257.5,3,0,0.0,0.0,21641257.5,0.0,17600,0,0,14,125835.84999999999,21809586.954475064,0.09931352788122248,False,21809586.954475064,144,0,0,0,
2024-06-03,21822022.64950146,43505032.64950146,21782935.0,3,0,0.0,10850000.0,21782935.0,0.0,17600,0,0,0,0.0,21822022.64950146,0.5502424063719361,False,2766999.1206445806,0,128,128,0,
2024-06-04,22501508.473173816,40968400.97317381,21585860.0,3,0,98651500.0,10850000.0,120237360.0,0.0,17600,0,0,0,0.0,22501508.473173816,0.5717498839004693,False,2771208.4731738158,0,0,0,0,
2024-06-05,22505718.613293093,43151238.6132931,22052582.5,3,0,98651500.0,10850000.0,120704082.5,0.0,17600,0,0,0,0.0,22505718.613293093,0.5529251249035969,False,2775418.6132930927,0,0,0,0,
2024-06-06,22509929.54114977,43976613.291149765,22533722.5,3,0,98651500.0,10850000.0,121185222.5,0.0,17600,0,0,0,0.0,22509929.54114977,0.5462821020561563,False,2779629.541149769,0,0,0,0,
2024-06-07,22514141.25689124,45101766.256891236,23421995.0,3,0,98651500.0,10850000.0,122073495.0,0.0,17600,0,0,0,0.0,22514141.25689124,0.5376247320756558,False,2783841.2568912394,0,0,0,0,
2024-06-10,22526778.76821227,44968967.51821227,23202642.5,3,0,98651500.0,10850000.0,121854142.5,0.0,17600,0,0,0,0.0,22526778.76821227,0.5385655728073253,False,2796478.76821227,0,0,0,0,
2024-06-11,22530993.636524905,45076207.3865249,23139487.5,3,0,98651500.0,10850000.0,121790987.5,0.0,17600,0,0,0,0.0,22530993.636524905,0.537741397410602,False,2800693.6365249045,0,0,0,0,
2024-06-12,22535209.29345961,45398199.29345961,23288287.5,3,0,98651500.0,10850000.0,121939787.5,0.0,17600,0,0,0,0.0,22535209.29345961,0.5353273561117049,False,2804909.293459609,0,0,0,0,
2024-06-13,22539425.73916394,45683216.989163935,23511977.5,3,0,98651500.0,10850000.0,122163477.5,0.0,17600,0,0,0,0.0,22539425.73916394,0.5332167884713104,False,2809125.739163939,0,0,0,0,
2024-06-14,22543642.973785475,45591972.973785475,23344147.5,3,0,98651500.0,10850000.0,121995647.5,0.0,17600,0,0,0,0.0,22543642.973785475,0.5338651611763988,False,2813342.973785475,0,0,0,0,
2024-06-18,22560515.068530895,45721525.068530895,23362847.5,3,0,98651500.0,10850000.0,122014347.5,0.0,17600,0,0,0,0.0,22560515.068530895,0.5328453493947026,False,2830215.068530895,0,0,0,0,
2024-06-19,22564736.24906707,45663678.74906707,23398470.0,3,0,98651500.0,10850000.0,122049970.0,0.0,17600,0,0,0,0.0,22564736.24906707,0.5332485066262316,False,2834436.249067072,0,0,0,0,
2024-06-20,22568958.219406363,45794080.71940637,23412900.0,3,0,98651500.0,10850000.0,122064400.0,0.0,17600,0,0,0,0.0,22568958.219406363,0.5322811183688716,False,2838658.2194063626,0,0,0,0,
2024-06-21,22573180.979696546,45955208.47969654,23518117.5,3,0,98651500.0,10850000.0,122169617.5,0.0,17600,0,0,0,0.0,22573180.979696546,0.5310976994214512,False,2842880.9796965457,0,0,0,0,
2024-06-24,22585851.63086319,46077009.13086319,23603362.5,3,0,98651500.0,10850000.0,122254862.5,0.0,17600,0,0,0,0.0,22585851.63086319,0.5301674731235396,False,2855551.6308631897,0,0,0,0,
2024-06-25,22590077.551991653,46345855.05199166,23850080.0,3,0,98651500.0,10850000.0,122501580.0,0.0,17600,0,0,0,0.0,22590077.551991653,0.5282339806340015,False,2859777.5519916527,0,0,0,0,
2024-06-26,22594304.26381022,46291401.76381022,23743787.5,3,0,98651500.0,10850000.0,122395287.5,0.0,17600,0,0,0,0.0,22594304.26381022,0.5286018259902854,False,2864004.263810221,0,0,0,0,
2024-06-27,33405397.890583336,46818437.89058334,13413040.0,2,0,0.0,0.0,13413040.0,0.0,17600,0,0,0,0.0,33405397.890583336,0.057298109908522965,False,33405397.890583336,235,0,0,0,
2024-06-28,33411648.200691532,46867408.200691536,13455760.0,2,0,0.0,0.0,13455760.0,0.0,17600,0,0,0,0.0,33411648.200691532,0.7607681580464801,False,1792965.4590313658,0,234,234,0,
2024-07-01,35081296.04809943,47474268.54809943,13816160.0,2,0,166343250.0,0.0,180159410.0,0.0,17600,0,0,0,0.0,35081296.04809943,0.7529814696098376,False,1812646.0480994284,0,0,0,0,
2024-07-02,35087781.69069218,47334485.44069218,13955280.0,2,0,166343250.0,0.0,180298530.0,0.0,17600,1,8,0,0.0,35087781.69069218,0.7545870715073668,False,1819131.690692179,0,0,0,0,
2024-07-03,35094268.53231588,47825258.53231588,14002240.0,2,0,166343250.0,0.0,180345490.0,0.0,12800,0,0,8,10560.0,35104792.08945508,0.7488308025375919,False,1836142.089455083,0,0,0,0,
2024-07-04,35111282.07587043,47731969.57587043,13796880.0,2,0,166343250.0,8064000.0,180140130.0,0.0,12800,0,0,0,0.0,35111282.07587043,0.7498703241882155,False,1842632.075870432,0,0,0,0,
2024-07-05,35117773.2621198,47913425.7621198,13863760.0,2,0,166343250.0,8064000.0,180207010.0,0.0,12800,0,0,0,0.0,35117773.2621198,0.7477607774880778,False,1849123.2621197999,0,0,0,0,
2024-07-08,35137250.4210354,47910645.4210354,13971840.0,2,0,166343250.0,8064000.0,180315090.0,0.0,12800,0,0,0,0.0,35137250.4210354,0.7477112588483643,False,1868600.4210354015,0,0,0,0,
2024-07-09,35143746.40817369,47998341.40817369,13960400.0,2,0,166343250.0,8064000.0,180303650.0,0.0,12800,0,0,0,0.0,35143746.40817369,0.7466834883985562,False,1875096.4081736878,0,0,0,0,
2024-07-10,35150243.59625537,47613611.09625537,13879120.0,2,0,166343250.0,8064000.0,180222370.0,0.0,12800,0,0,0,0.0,35150243.59625537,0.7510735412969443,False,1881593.5962553695,0,0,0,0,
2024-07-11,35156741.985502474,47450706.985502474,13847360.0,2,0,166343250.0,8064000.0,180190610.0,0.0,12800,0,0,0,0.0,35156741.985502474,0.752938054451238,False,1888091.985502474,0,0,0,0,
2024-07-12,35163241.576137066,48226234.076137066,14394160.0,2,0,166343250.0,8064000.0,180737410.0,0.0,12800,0,0,0,0.0,35163241.576137066,0.7440192913125365,False,1894591.576137066,0,0,0,0,
2024-07-15,35182743.95286962,48584936.45286962,14359600.0,2,0,166343250.0,8064000.0,180702850.0,0.0,12800,0,0,0,0.0,35182743.95286962,0.7399225176485068,False,1914093.9528696164,0,0,0,0,
2024-07-16,35189248.35060902,48657673.35060902,14441920.0,2,0,166343250.0,8064000.0,180785170.0,0.0,12800,0,0,0,0.0,35189248.35060902,0.739088668314838,False,1920598.3506090194,0,0,0,0,
2024-07-18,35202259.55108443,49212850.80108443,14725840.0,2,0,166343250.0,8064000.0,181069090.0,0.0,12800,0,0,0,0.0,35202259.55108443,0.7329542520468081,False,1933609.551084429,0,0,0,0,
2024-07-19,35343167.556763366,48408155.056763366,14290880.0,2,0,166343250.0,7929600.0,180634130.0,0.0,12800,0,0,0,0.0,35343167.556763366,0.7412314610611622,False,2074517.5567633659,0,0,0,0,
2024-07-22,35362769.72475806,48303877.22475806,13652880.0,2,0,166343250.0,7929600.0,179996130.0,0.0,12800,0,0,0,0.0,35362769.72475806,0.7423187031789993,False,2094119.7247580588,0,0,0,0,
2024-07-23,35369307.40470038,48335081.15470038,13575360.0,2,0,166343250.0,7929600.0,179918610.0,0.0,12800,0,0,0,0.0,35369307.40470038,0.7419415441803306,False,2100657.4047003835,0,0,0,0,
2024-07-24,35375846.29329405,48481763.79329405,13761120.0,2,0,166343250.0,7929600.0,180104370.0,0.0,12800,0,0,0,0.0,35375846.29329405,0.7402749135328333,False,2107196.29329405,0,0,0,0,
2024-07-25,3884987.5006375094,48043142.50063751,44158155.0,5,3,0.0,0.0,44158155.0,0.0,41000,3,38,0,0.0,3884987.5006375094,0.18382708832759656,False,3884987.5006375094,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-07-26,3885705.7363712145,49563890.73637121,45678185.0,5,0,0.0,0.0,45678185.0,0.0,16700,1,13,38,327076.89,4212314.041999134,0.18299945094508197,False,4212314.041999134,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-07-29,4214650.292346958,49504547.792346954,45578737.5,5,0,0.0,28812000.0,45578737.5,0.0,12800,0,0,13,192026.25,4406419.403862233,0.18219605752768356,False,4406419.403862233,37,0,0,0,
2024-07-30,4407234.039140475,49436185.28914048,45517347.5,5,0,0.0,40824000.0,45517347.5,0.0,12800,0,0,0,0.0,4407234.039140475,0.27010136617958763,False,305984.14935146086,0,37,37,0,
2024-07-31,4714555.590094297,49666300.5900943,45908043.75,5,0,22038500.0,40824000.0,67946543.75,0.0,12800,0,0,0,0.0,4714555.590094297,0.2697613641607158,False,306855.5900942972,0,0,0,0,
2024-08-01,4715427.191944442,49955930.94194444,46199906.25,5,0,22038500.0,40824000.0,68238406.25,0.0,12800,0,0,0,0.0,4715427.191944442,0.26935341802833107,False,307727.19194444176,0,0,0,0,
2024-08-02,4716284.93202635,49134137.43202635,45324582.5,5,0,22038500.0,40824000.0,67363082.5,0.0,12800,0,0,0,0.0,4716284.93202635,0.2705098978971096,False,308584.93202634994,0,0,0,0,
2024-08-05,4718858.620342952,47152594.870342955,43847672.5,5,0,22038500.0,40824000.0,65886172.5,0.0,12800,0,0,0,0.0,4718858.620342952,0.2734620922868887,False,311158.6203429522,0,0,0,0,
2024-08-06,4719716.984604507,47214910.73460451,43957127.5,5,0,22038500.0,40824000.0,65995627.5,0.0,12800,0,0,0,0.0,4719716.984604507,0.2733614985009483,False,312016.98460450675,0,0,0,0,
2024-08-07,4720575.505003226,48408753.00500323,44683241.25,5,0,22038500.0,40824000.0,66721741.25,0.0,12800,0,0,0,0.0,4720575.505003226,0.27154873207829544,False,312875.505003226,0,0,0,0,
2024-08-08,4721434.1815675115,47993962.93156751,44134580.0,5,0,22038500.0,40824000.0,66173080.0,0.0,12800,0,0,0,0.0,4721434.1815675115,0.27216351707869646,False,313734.1815675115,0,0,0,0,
2024-08-09,4722293.01432577,48938531.76432577,44934808.75,5,0,22038500.0,40824000.0,66973308.75,0.0,12800,0,0,0,0.0,4722293.01432577,0.2707671700044628,False,314593.0143257696,0,0,0,0,
2024-08-12,4724869.981267697,49364884.9812677,45330111.25,5,0,22038500.0,40824000.0,67368611.25,0.0,12800,0,0,0,0.0,4724869.981267697,0.2701455296626427,False,317169.9812676972,0,0,0,0,
2024-08-13,4725729.439000744,48906328.18900074,44834216.25,5,0,22038500.0,40824000.0,66872716.25,0.0,12800,0,0,0,0.0,4725729.439000744,0.27079971530102714,False,318029.4390007444,0,0,0,0,
2024-08-14,4726589.05306986,48936872.80306986,44770530.0,5,0,22038500.0,40824000.0,66809030.0,0.0,12800,0,0,0,0.0,4726589.05306986,0.27075201154187417,False,318889.05306985974,0,0,0,0,
2024-08-16,4728308.593937102,50258786.0939371,45982565.0,5,0,22038500.0,40824000.0,68021065.0,0.0,12800,0,0,0,0.0,4728308.593937102,0.2688842399564087,False,320608.5939371018,0,0,0,0,
2024-08-19,4730888.843595657,50575197.593595654,46405897.5,5,0,22038500.0,40824000.0,68444397.5,0.0,12800,0,0,0,0.0,4730888.843595657,0.2684430787418061,False,323188.84359565657,0,0,0,0,
2024-08-20,4731749.396164709,51069899.39616471,47092358.75,5,0,22038500.0,40824000.0,69130858.75,0.0,12800,0,0,0,0.0,4731749.396164709,0.26777671704258343,False,324049.39616470877,0,0,0,0,
2024-08-21,4732610.10526898,51137018.855268985,47143620.0,5,0,22038500.0,40824000.0,69182120.0,0.0,12800,0,0,0,0.0,4732610.10526898,0.26768439100335967,False,324910.1052689804,0,0,0,0,
2024-08-22,4733470.970936946,51002254.72093695,47054677.5,5,0,22038500.0,40824000.0,69093177.5,0.0,12800,0,0,0,0.0,4733470.970936946,0.26785985883859037,False,325770.97093694564,0,0,0,0,
2024-08-23,4734331.9931970835,50968399.49319708,46883497.5,5,0,22038500.0,40824000.0,68921997.5,0.0,12800,0,0,0,0.0,4734331.9931970835,0.2679015553906595,False,326631.9931970835,0,0,0,0,
2024-08-26,4736915.529839466,51408641.77983947,47588105.0,5,0,22038500.0,40824000.0,69626605.0,0.0,12800,0,0,0,0.0,4736915.529839466,0.26731002365032547,False,329215.5298394663,0,0,0,0,
2024-08-27,4737777.178667699,51485318.428667694,47644673.75,5,0,22038500.0,40824000.0,69683173.75,0.0,12800,0,0,0,0.0,4737777.178667699,0.2672064322387449,False,330077.178667699,0,0,0,0,
2024-08-28,4738638.984230562,51668932.73423056,47730187.5,5,0,22038500.0,40824000.0,69768687.5,0.0,12800,0,0,0,0.0,4738638.984230562,0.26696426692130343,False,330938.9842305621,0,0,0,0,
2024-08-29,33820300.05482441,51735035.05482441,17914735.0,2,0,0.0,0.0,17914735.0,0.0,22175,1,15,0,0.0,33820300.05482441,0.06925571802943781,False,33820300.05482441,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-08-30,33826451.99520189,51735940.74520189,17909488.75,2,0,0.0,0.0,17909488.75,0.0,12800,0,0,15,70382.8125,33896725.60953299,0.0689577144204584,False,33896725.60953299,228,0,0,0,
