trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
992,432,2025-04-25,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-05-29,2025-05-29,1520.0,2.0,500.0,1000,1.0,0.9,0.0,expired_otm,False,1300.4,1417.8,900.0,900.0,0.0,24.8783906,0.0,0.0,875.1216094,CONTRACT_EXPIRY
993,471,2025-04-25,SHRIRAMFIN,Financial Services,CE,2025-05-29,2025-05-29,720.0,2.0,750.0,1500,12.1,11.7975,0.0,expired_otm,False,655.2,652.25,17696.25,17696.25,0.0,48.7363551725,0.0,0.0,17647.5136448275,CONTRACT_EXPIRY
994,481,2025-04-25,SUNPHARMA,Healthcare,CE,2025-05-29,2025-05-29,1860.0,2.0,350.0,700,29.65,28.9088,0.0,expired_otm,False,1787.4,1699.8,20236.16,20236.16,0.0,52.34412969344,0.0,0.0,20183.81587030656,CONTRACT_EXPIRY
1007,470,2024-10-31,TATASTEEL,Metals & Mining,STOCK,,2025-05-29,,,,5500,,,163.12,called_away,True,148.56,163.12,0.0,0.0,80080.00000000001,0.0,817080.0,817080.0,80080.00000000001,CONTRACT_EXPIRY
995,470,2025-04-25,TATASTEEL,Metals & Mining,CE,2025-05-29,2025-05-29,157.5,1.0,5500.0,5500,0.8,0.7,5.6200000000000045,exercised,True,138.85,163.12,3849.9999999999995,-27060.000000000025,0.0,3589.2493197000003,0.0,0.0,-30649.249319700026,CONTRACT_EXPIRY
1000,512,2025-04-29,BAJAJFINSV,Financial Services,PE,2025-05-29,2025-05-29,1960.0,1.0,500.0,500,30.6,29.835,0.0,expired_otm,False,2066.9,2010.9,14917.5,14917.5,0.0,44.789324195000006,980000.0,980000.0,14872.710675805,CONTRACT_EXPIRY
1005,517,2025-04-29,ETERNAL,Consumer Services,PE,2025-05-29,2025-05-29,215.0,3.0,2000.0,6000,7.25,7.0688,0.0,expired_otm,False,231.11,228.37,42412.8,42412.8,0.0,83.84458315520001,1290000.0,1290000.0,42328.9554168448,CONTRACT_EXPIRY
1001,513,2025-04-29,HCLTECH,Information Technology,PE,2025-05-29,2025-05-29,1480.0,3.0,350.0,1050,17.55,17.1113,0.0,expired_otm,False,1569.0,1664.7,17966.865,17966.865,0.0,49.12074591941,1554000.0,1554000.0,17917.744254080593,CONTRACT_EXPIRY
1003,515,2025-04-29,HEROMOTOCO,Automobile,PE,2025-05-29,2025-05-29,3750.0,3.0,150.0,450,92.15,89.8463,0.0,expired_otm,False,3852.7,4356.6,40430.835,40430.835,0.0,81.02933268238999,1687500.0,1687500.0,40349.80566731761,CONTRACT_EXPIRY
999,511,2025-04-29,INDUSINDBK,Financial Services,PE,2025-05-29,2025-05-29,790.0,4.0,500.0,2000,22.1,21.5475,0.0,expired_otm,False,836.95,824.15,43095.0,43095.0,0.0,84.81360323,1580000.0,1580000.0,43010.18639677,CONTRACT_EXPIRY
997,509,2025-04-29,JIOFIN,Financial Services,PE,2025-05-29,2025-05-29,247.5,4.0,1650.0,6600,5.5,5.3625,0.0,expired_otm,False,257.63,287.85,35392.5,35392.5,0.0,73.872710345,1633500.0,1633500.0,35318.627289655,CONTRACT_EXPIRY
998,510,2025-04-29,TATACONSUM,FMCG,PE,2025-05-29,2025-05-29,1100.0,3.0,456.0,1368,9.95,9.7012,0.0,expired_otm,False,1168.9,1109.8,13271.2416,13271.2416,0.0,42.45092279085439,1504800.0,1504800.0,13228.790677209145,CONTRACT_EXPIRY
1004,516,2025-04-29,TITAN,Consumer Durables,PE,2025-05-29,2025-05-29,3220.0,3.0,175.0,525,43.5,42.4125,0.0,expired_otm,False,3378.6,3588.3,22266.5625,22266.5625,0.0,55.228182438124996,1690500.0,1690500.0,22211.334317561876,CONTRACT_EXPIRY
1002,514,2025-04-29,ULTRACEMCO,Construction Materials,PE,2025-05-29,2025-05-29,11600.0,2.0,50.0,100,206.3,201.1425,331.0,assigned,True,11869.0,11269.0,20114.25,-12985.749999999998,0.0,4809.5397645845005,1160000.0,1160000.0,-17795.2897645845,CONTRACT_EXPIRY
1008,480,2025-05-30,AXISBANK,Financial Services,CE,2025-06-26,2025-06-26,1240.0,2.0,625.0,1250,13.05,12.7238,0.0,expired_otm,False,1192.2,1233.5,15904.75,15904.75,0.0,46.1916476615,0.0,0.0,15858.5583523385,CONTRACT_EXPIRY
1026,489,2025-01-30,DRREDDY,Healthcare,STOCK,,2025-06-26,,,,625,,,1321.5,called_away,True,1194.5,1321.5,0.0,0.0,79375.0,0.0,746562.5,746562.5,79375.0,CONTRACT_EXPIRY
1009,489,2025-05-30,DRREDDY,Healthcare,CE,2025-06-26,2025-06-26,1320.0,1.0,625.0,625,8.95,8.7262,1.5,exercised,True,1251.2,1321.5,5453.875,4516.375,0.0,3310.11460073175,0.0,0.0,1206.2603992682498,CONTRACT_EXPIRY
1010,473,2025-05-30,HINDALCO,Metals & Mining,CE,2025-06-26,2025-06-26,710.0,1.0,1400.0,1400,2.6,2.5,0.0,expired_otm,False,633.5,690.6,3500.0,3500.0,0.0,28.571519,0.0,0.0,3471.428481,CONTRACT_EXPIRY
1011,474,2025-05-30,POWERGRID,Power,CE,2025-06-26,2025-06-26,340.0,2.0,1800.0,3600,0.25,0.15,0.0,expired_otm,False,289.75,293.5,540.0,540.0,0.0,24.36703436,0.0,0.0,515.63296564,CONTRACT_EXPIRY
1012,432,2025-05-30,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-06-26,2025-06-26,1500.0,2.0,500.0,1000,7.9,7.7025,0.0,expired_otm,False,1420.9,1495.3,7702.5,7702.5,0.0,34.540892885,0.0,0.0,7667.959107115,CONTRACT_EXPIRY
1027,471,2024-10-31,SHRIRAMFIN,Financial Services,STOCK,,2025-06-26,,,,1500,,,703.2,called_away,True,620.88,703.2,0.0,0.0,123480.00000000007,0.0,931320.0,931320.0,123480.00000000007,CONTRACT_EXPIRY
1013,471,2025-05-30,SHRIRAMFIN,Financial Services,CE,2025-06-26,2025-06-26,690.0,2.0,750.0,1500,7.7,7.5075,13.200000000000045,exercised,True,639.35,703.2,11261.25,-8538.750000000067,0.0,4222.6405263825,0.0,0.0,-12761.390526382567,CONTRACT_EXPIRY
1014,481,2025-05-30,SUNPHARMA,Healthcare,CE,2025-06-26,2025-06-26,1860.0,2.0,350.0,700,3.1,3.0,0.0,expired_otm,False,1677.6,1669.8,2100.0,2100.0,0.0,26.5829114,0.0,0.0,2073.4170886,CONTRACT_EXPIRY
1028,514,2025-05-29,ULTRACEMCO,Construction Materials,STOCK,,2025-06-26,,,,100,,,11951.0,called_away,True,11269.0,11951.0,0.0,0.0,68200.0,0.0,1126900.0,1126900.0,68200.0,CONTRACT_EXPIRY
1015,514,2025-05-30,ULTRACEMCO,Construction Materials,CE,2025-06-26,2025-06-26,11700.0,2.0,50.0,100,111.5,108.7125,251.0,exercised,True,11210.0,11951.0,10871.25,-14228.75,0.0,4776.437111122501,0.0,0.0,-19005.1871111225,CONTRACT_EXPIRY
1017,519,2025-06-02,ADANIPORTS,Services,PE,2025-06-26,2025-06-26,1360.0,3.0,400.0,1200,9.7,9.4575,0.0,expired_otm,False,1468.0,1429.3,11349.0,11349.0,0.0,39.720505466,1632000.0,1632000.0,11309.279494534,CONTRACT_EXPIRY
1020,522,2025-06-02,BAJAJ-AUTO,Automobile,PE,2025-06-26,2025-06-26,7990.0,2.0,75.0,150,95.45,93.0638,0.0,expired_otm,False,8513.5,8433.0,13959.57,13959.57,0.0,43.42864785337999,1230000.0,1230000.0,13916.14135214662,CONTRACT_EXPIRY
1016,518,2025-06-02,BEL,Capital Goods,PE,2025-06-26,2025-06-26,365.0,1.0,2850.0,2850,3.95,3.85,0.0,expired_otm,False,387.5,410.1,10972.5,10972.5,0.0,39.185712065000004,1040250.0,1040250.0,10933.314287935,CONTRACT_EXPIRY
1024,526,2025-06-02,HDFCLIFE,Financial Services,PE,2025-06-26,2025-06-26,740.0,2.0,1100.0,2200,7.05,6.8738,0.0,expired_otm,False,766.7,799.45,15122.36,15122.36,0.0,45.08031430424,1628000.0,1628000.0,15077.279685695761,CONTRACT_EXPIRY
1023,525,2025-06-02,HEROMOTOCO,Automobile,PE,2025-06-26,2025-06-26,4100.0,2.0,150.0,300,63.55,61.9612,0.0,expired_otm,False,4232.3,4278.0,18588.36,18588.36,0.0,50.00353854824,1230000.0,1230000.0,18538.35646145176,CONTRACT_EXPIRY
1022,524,2025-06-02,INDUSINDBK,Financial Services,PE,2025-06-26,2025-06-26,780.0,4.0,500.0,2000,12.1,11.7975,0.0,expired_otm,False,812.7,836.1,23595.0,23595.0,0.0,57.115140229999994,1560000.0,1560000.0,23537.88485977,CONTRACT_EXPIRY
1018,520,2025-06-02,JIOFIN,Financial Services,PE,2025-06-26,2025-06-26,275.0,3.0,1650.0,4950,4.55,4.4362,0.0,expired_otm,False,286.45,312.5,21959.190000000002,21959.190000000002,0.0,54.79158008846001,1361250.0,1361250.0,21904.398419911544,CONTRACT_EXPIRY
1025,527,2025-06-02,LT,Capital Goods,PE,2025-06-26,2025-06-26,3520.0,3.0,150.0,450,34.35,33.4912,0.0,expired_otm,False,3679.6,3659.6,15071.039999999999,15071.039999999999,0.0,45.00741763136,1584000.0,1584000.0,15026.03258236864,CONTRACT_EXPIRY
1019,521,2025-06-02,TATASTEEL,Metals & Mining,PE,2025-06-26,2025-06-26,148.9,2.0,5500.0,11000,1.95,1.85,0.0,expired_otm,False,159.04,160.54,20350.0,20350.0,0.0,52.505831900000004,1677500.0,1677500.0,20297.4941681,CONTRACT_EXPIRY
1021,523,2025-06-02,TRENT,Consumer Services,PE,2025-06-26,2025-06-26,5400.0,3.0,100.0,300,98.3,95.8425,0.0,expired_otm,False,5621.5,6107.0,28752.75,28752.75,0.0,64.4413836935,1620000.0,1620000.0,28688.3086163065,CONTRACT_EXPIRY
1042,536,2025-07-01,TRENT,Consumer Services,PE,2025-07-31,2025-07-24,5900.0,2.0,100.0,200,105.0,102.375,742.715,stop_loss,False,6144.0,5154.0,20475.0,-128068.0,0.0,143.192203812,1180000.0,1180000.0,-128211.192203812,STOP_LOSS
1029,480,2025-06-27,AXISBANK,Financial Services,CE,2025-07-31,2025-07-31,1280.0,2.0,625.0,1250,12.6,12.285,0.0,expired_otm,False,1225.1,1068.4,15356.25,15356.25,0.0,45.412539612500005,0.0,0.0,15310.8374603875,CONTRACT_EXPIRY
1030,473,2025-06-27,HINDALCO,Metals & Mining,CE,2025-07-31,2025-07-31,720.0,1.0,1400.0,1400,11.55,11.2612,0.0,expired_otm,False,697.35,683.05,15765.68,15765.68,0.0,45.99410790512,0.0,0.0,15719.68589209488,CONTRACT_EXPIRY
1033,474,2025-06-30,POWERGRID,Power,CE,2025-07-31,2025-07-31,340.0,1.0,1900.0,1900,0.25,0.15,0.0,expired_otm,False,299.9,291.0,285.0,285.0,0.0,24.004823690000002,0.0,0.0,260.99517631,CONTRACT_EXPIRY
1031,432,2025-06-27,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-07-31,2025-07-31,1550.0,2.0,500.0,1000,18.25,17.7938,0.0,expired_otm,False,1515.4,1390.2,17793.8,17793.8,0.0,48.87491850920001,0.0,0.0,17744.9250814908,CONTRACT_EXPIRY
1032,481,2025-06-27,SUNPHARMA,Healthcare,CE,2025-07-31,2025-07-31,1860.0,2.0,350.0,700,3.0,2.9,0.0,expired_otm,False,1687.6,1706.7,2030.0,2030.0,0.0,26.483481020000003,0.0,0.0,2003.51651898,CONTRACT_EXPIRY
1037,531,2025-07-01,ETERNAL,Consumer Services,PE,2025-07-31,2025-07-31,250.0,2.0,2425.0,4850,4.7,4.5825,0.0,expired_otm,False,261.0,307.8,22225.124999999996,22225.124999999996,0.0,55.16932320424999,1212500.0,1212500.0,22169.955676795747,CONTRACT_EXPIRY
1036,530,2025-07-01,GRASIM,Construction Materials,PE,2025-07-31,2025-07-31,2700.0,2.0,250.0,500,14.8,14.43,0.0,expired_otm,False,2848.1,2746.4,7215.0,7215.0,0.0,33.848431309999995,1350000.0,1350000.0,7181.15156869,CONTRACT_EXPIRY
1045,539,2025-07-01,HDFCBANK,Financial Services,PE,2025-07-31,2025-07-31,1920.0,1.0,550.0,550,8.8,8.58,0.0,expired_otm,False,2012.1,2018.2,4719.0,4719.0,0.0,30.303028046,1056000.0,1056000.0,4688.696971954,CONTRACT_EXPIRY
1034,528,2025-07-01,JIOFIN,Financial Services,PE,2025-07-31,2025-07-31,312.5,2.0,2350.0,4700,4.0,3.9,0.0,expired_otm,False,329.6,329.25,18330.0,18330.0,0.0,49.63655522,1468750.0,1468750.0,18280.36344478,CONTRACT_EXPIRY
1041,535,2025-07-01,TATACONSUM,FMCG,PE,2025-07-31,2025-07-31,1050.0,3.0,550.0,1650,9.65,9.4088,0.0,expired_otm,False,1095.6,1073.2,15524.519999999999,15524.519999999999,0.0,45.651556041679996,1732500.0,1732500.0,15478.86844395832,CONTRACT_EXPIRY
1039,533,2025-07-01,TATASTEEL,Metals & Mining,PE,2025-07-31,2025-07-31,152.5,2.0,5500.0,11000,1.4,1.3,0.0,expired_otm,False,160.06,157.94,14300.0,14300.0,0.0,43.91220619999999,1677500.0,1677500.0,14256.0877938,CONTRACT_EXPIRY
1044,538,2025-07-01,ULTRACEMCO,Construction Materials,PE,2025-07-31,2025-07-31,11600.0,3.0,50.0,150,94.85,92.4787,0.0,expired_otm,False,12210.0,12249.0,13871.805,13871.805,0.0,43.30398346337,1740000.0,1740000.0,13828.501016536631,CONTRACT_EXPIRY
1035,529,2025-07-01,BHARTIARTL,Telecommunication,PE,2025-07-31,2025-07-31,1920.0,1.0,475.0,475,9.9,9.6525,5.7000000000000455,assigned,True,2019.4,1914.3,4584.9375,1877.4374999999784,0.0,3770.388761112875,912000.0,912000.0,-1892.9512611128964,CONTRACT_EXPIRY
1040,534,2025-07-01,TITAN,Consumer Durables,PE,2025-07-31,2025-07-31,3540.0,2.0,175.0,350,30.0,29.25,192.69999999999982,assigned,True,3700.5,3347.3,10237.5,-57207.499999999935,0.0,5119.503713075,1239000.0,1239000.0,-62327.00371307493,CONTRACT_EXPIRY
1046,540,2025-07-01,ADANIENT,Metals & Mining,PE,2025-07-31,2025-07-31,2500.0,2.0,300.0,600,27.2,26.52,69.30000000000018,assigned,True,2621.8,2430.7,15912.0,-25668.000000000113,0.0,6197.971945808001,1500000.0,1500000.0,-31865.971945808113,CONTRACT_EXPIRY
1038,532,2025-07-01,SHRIRAMFIN,Financial Services,PE,2025-07-31,2025-07-31,670.0,3.0,825.0,2475,14.55,14.1862,39.14999999999998,assigned,True,696.45,630.85,35110.845,-61785.40499999995,0.0,6874.254373006731,1658250.0,1658250.0,-68659.65937300668,CONTRACT_EXPIRY
1043,537,2025-07-01,HDFCLIFE,Financial Services,PE,2025-07-31,2025-07-31,780.0,2.0,1100.0,2200,8.0,7.8,24.5,assigned,True,809.9,755.5,17160.0,-36740.0,0.0,7085.59952744,1716000.0,1716000.0,-43825.59952744,CONTRACT_EXPIRY
1047,540,2025-08-01,ADANIENT,Metals & Mining,CE,2025-08-28,2025-08-28,2550.0,2.0,300.0,600,14.6,14.235,0.0,expired_otm,False,2350.9,2275.2,8541.0,8541.0,0.0,35.731926794,0.0,0.0,8505.268073206,CONTRACT_EXPIRY
1048,480,2025-08-01,AXISBANK,Financial Services,CE,2025-08-28,2025-08-28,1210.0,2.0,625.0,1250,0.95,0.85,0.0,expired_otm,False,1062.4,1051.9,1062.5,1062.5,0.0,25.109211124999998,0.0,0.0,1037.390788875,CONTRACT_EXPIRY
1049,529,2025-08-01,BHARTIARTL,Telecommunication,CE,2025-08-28,2025-08-28,1980.0,1.0,475.0,475,12.9,12.5775,0.0,expired_otm,False,1884.4,1881.1,5974.3125,5974.3125,0.0,32.086116601625,0.0,0.0,5942.226383398375,CONTRACT_EXPIRY
1050,537,2025-08-01,HDFCLIFE,Financial Services,CE,2025-08-28,2025-08-28,780.0,2.0,1100.0,2200,5.25,5.1188,0.0,expired_otm,False,741.7,775.35,11261.36,11261.36,0.0,39.59601863024,0.0,0.0,11221.76398136976,CONTRACT_EXPIRY
1051,473,2025-08-01,HINDALCO,Metals & Mining,CE,2025-08-28,2025-08-28,710.0,1.0,1400.0,1400,6.55,6.3862,0.0,expired_otm,False,672.45,701.4,8940.68,8940.68,0.0,36.299645855120005,0.0,0.0,8904.38035414488,CONTRACT_EXPIRY
1052,432,2025-08-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-08-28,2025-08-28,1500.0,2.0,500.0,1000,4.3,4.1925,0.0,expired_otm,False,1393.7,1385.9,4192.5,4192.5,0.0,29.555169545,0.0,0.0,4162.944830455,CONTRACT_EXPIRY
1053,532,2025-08-01,SHRIRAMFIN,Financial Services,CE,2025-08-28,2025-08-28,660.0,3.0,825.0,2475,6.65,6.4838,0.0,expired_otm,False,614.2,571.65,16047.404999999999,16047.404999999999,0.0,46.39427967377,0.0,0.0,16001.010720326229,CONTRACT_EXPIRY
1054,481,2025-08-01,SUNPHARMA,Healthcare,CE,2025-08-28,2025-08-28,1860.0,2.0,350.0,700,2.35,2.25,0.0,expired_otm,False,1629.7,1585.7,1575.0,1575.0,0.0,25.837183549999995,0.0,0.0,1549.16281645,CONTRACT_EXPIRY
1059,534,2025-07-31,TITAN,Consumer Durables,STOCK,,2025-08-28,,,,350,,,3637.7,called_away,True,3347.3,3637.7,0.0,0.0,101639.99999999987,0.0,1171555.0,1171555.0,101639.99999999987,CONTRACT_EXPIRY
1055,534,2025-08-01,TITAN,Consumer Durables,CE,2025-08-28,2025-08-28,3550.0,2.0,175.0,350,17.9,17.4525,87.69999999999982,exercised,True,3316.0,3637.7,6108.375,-24586.624999999935,0.0,5078.23916363475,0.0,0.0,-29664.864163634684,CONTRACT_EXPIRY
1056,541,2025-08-04,ETERNAL,Consumer Services,PE,2025-08-28,2025-08-28,290.0,2.0,2425.0,4850,4.55,4.4362,0.0,expired_otm,False,305.25,315.5,21515.570000000003,21515.570000000003,0.0,54.16144715738,1406500.0,1406500.0,21461.408552842622,CONTRACT_EXPIRY
1057,542,2025-08-04,HINDUNILVR,FMCG,PE,2025-08-28,2025-08-28,2440.0,2.0,300.0,600,12.65,12.3338,0.0,expired_otm,False,2543.7,2654.4,7400.28,7400.28,0.0,34.11160932152,1464000.0,1464000.0,7366.16839067848,CONTRACT_EXPIRY
1058,543,2025-08-04,JIOFIN,Financial Services,PE,2025-08-28,2025-08-28,315.0,2.0,2350.0,4700,2.4,2.3,4.899999999999977,assigned,True,333.9,310.1,10810.0,-12219.999999999894,0.0,6110.75188154,1480500.0,1480500.0,-18330.751881539894,CONTRACT_EXPIRY
1071,540,2025-07-31,ADANIENT,Metals & Mining,STOCK,,2025-09-30,,,,600,,,2505.9,called_away,True,2430.7,2505.9,0.0,0.0,45120.00000000016,0.0,1458420.0,1458420.0,45120.00000000016,CONTRACT_EXPIRY
1060,540,2025-08-29,ADANIENT,Metals & Mining,CE,2025-09-30,2025-09-30,2500.0,2.0,300.0,600,8.9,8.6775,5.900000000000091,exercised,True,2244.7,2505.9,5206.5,1666.4999999999457,0.0,5987.0926668209995,0.0,0.0,-4320.592666821054,CONTRACT_EXPIRY
1070,480,2025-09-15,AXISBANK,Financial Services,CE,2025-09-30,2025-09-30,1220.0,2.0,625.0,1250,0.35,0.25,0.0,expired_otm,False,1104.4,1131.6,312.5,312.5,0.0,24.043885624999998,0.0,0.0,288.456114375,CONTRACT_EXPIRY
1061,529,2025-08-29,BHARTIARTL,Telecommunication,CE,2025-09-30,2025-09-30,1940.0,1.0,475.0,475,17.7,17.2575,0.0,expired_otm,False,1888.8,1878.4,8197.3125,8197.3125,0.0,35.243741383625,0.0,0.0,8162.068758616375,CONTRACT_EXPIRY
1062,537,2025-08-29,HDFCLIFE,Financial Services,CE,2025-09-30,2025-09-30,800.0,2.0,1100.0,2200,9.1,8.8725,0.0,expired_otm,False,772.05,756.45,19519.5,19519.5,0.0,51.326161463,0.0,0.0,19468.173838537,CONTRACT_EXPIRY
1072,473,2024-10-31,HINDALCO,Metals & Mining,STOCK,,2025-09-30,,,,1400,,,761.95,called_away,True,681.05,761.95,0.0,0.0,113260.00000000013,0.0,953469.9999999999,953469.9999999999,113260.00000000013,CONTRACT_EXPIRY
1063,473,2025-08-29,HINDALCO,Metals & Mining,CE,2025-09-30,2025-09-30,730.0,1.0,1400.0,1400,9.1,8.8725,31.950000000000045,exercised,True,703.95,761.95,12421.5,-32308.500000000062,0.0,4271.426162331,0.0,0.0,-36579.92616233106,CONTRACT_EXPIRY
1064,543,2025-08-29,JIOFIN,Financial Services,CE,2025-09-30,2025-09-30,320.0,2.0,2350.0,4700,6.55,6.3862,0.0,expired_otm,False,311.7,293.2,30015.14,30015.14,0.0,66.23452537076001,0.0,0.0,29948.90547462924,CONTRACT_EXPIRY
1065,432,2025-08-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-09-30,2025-09-30,1500.0,2.0,500.0,1000,2.85,2.75,0.0,expired_otm,False,1357.2,1364.0,2750.0,2750.0,0.0,27.5061935,0.0,0.0,2722.4938065,CONTRACT_EXPIRY
1066,532,2025-08-29,SHRIRAMFIN,Financial Services,CE,2025-09-30,2025-09-30,660.0,3.0,825.0,2475,2.25,2.15,0.0,expired_otm,False,580.25,616.1,5321.25,5321.25,0.0,31.158484422500003,0.0,0.0,5290.0915155775,CONTRACT_EXPIRY
1069,546,2025-09-01,EICHERMOT,Automobile,PE,2025-09-30,2025-09-30,5850.0,1.0,175.0,175,26.3,25.6425,0.0,expired_otm,False,6280.0,7005.5,4487.4375,4487.4375,0.0,29.974108797875,1023750.0,1023750.0,4457.463391202125,CONTRACT_EXPIRY
1068,545,2025-09-01,HEROMOTOCO,Automobile,PE,2025-09-30,2025-09-30,4850.0,2.0,150.0,300,27.85,27.1538,0.0,expired_otm,False,5244.0,5472.5,8146.14,8146.14,0.0,35.171054224760006,1455000.0,1455000.0,8110.96894577524,CONTRACT_EXPIRY
1067,544,2025-09-01,MARUTI,Automobile,PE,2025-09-30,2025-09-30,14100.0,2.0,50.0,100,86.75,84.5812,0.0,expired_otm,False,14887.0,16029.0,8458.119999999999,8458.119999999999,0.0,35.61420122408,1410000.0,1410000.0,8422.50579877592,CONTRACT_EXPIRY
1083,456,2024-09-26,TATAMOTORS,Automobile,STOCK,,2025-10-13,,,,1100,,,660.419625,terminated,False,987.15,660.419625,0.0,0.0,-359403.4125,768.9756096420251,1085865.0,1085865.0,-360172.388109642,CORPORATE_ACTION
1084,480,2024-10-31,AXISBANK,Financial Services,STOCK,,2025-10-28,,,,1250,,,1246.3,called_away,True,1158.55,1246.3,0.0,0.0,109687.5,0.0,1448187.5,1448187.5,109687.5,CONTRACT_EXPIRY
1073,480,2025-10-01,AXISBANK,Financial Services,CE,2025-10-28,2025-10-28,1210.0,2.0,625.0,1250,10.55,10.2863,36.299999999999955,exercised,True,1159.5,1246.3,12857.875,-32517.12499999994,0.0,6212.648305317751,0.0,0.0,-38729.77330531769,CONTRACT_EXPIRY
1085,529,2025-07-31,BHARTIARTL,Telecommunication,STOCK,,2025-10-28,,,,475,,,2090.2,called_away,True,1914.3,2090.2,0.0,0.0,83552.49999999994,0.0,909292.5,909292.5,83552.49999999994,CONTRACT_EXPIRY
1074,529,2025-10-01,BHARTIARTL,Telecommunication,CE,2025-10-28,2025-10-28,1940.0,1.0,475.0,475,13.65,13.3088,150.19999999999982,exercised,True,1867.6,2090.2,6321.68,-65023.31999999992,0.0,3970.82883630912,0.0,0.0,-68994.14883630905,CONTRACT_EXPIRY
1075,537,2025-10-01,HDFCLIFE,Financial Services,CE,2025-10-28,2025-10-28,780.0,2.0,1100.0,2200,12.95,12.6262,0.0,expired_otm,False,764.0,747.0,27777.640000000003,27777.640000000003,0.0,63.05630429576,0.0,0.0,27714.583695704245,CONTRACT_EXPIRY
1076,543,2025-10-01,JIOFIN,Financial Services,CE,2025-10-28,2025-10-28,315.0,2.0,2350.0,4700,3.35,3.25,0.0,expired_otm,False,300.05,307.95,15275.0,15275.0,0.0,45.297129350000006,0.0,0.0,15229.70287065,CONTRACT_EXPIRY
1077,432,2025-10-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-10-28,2025-10-28,1500.0,2.0,500.0,1000,1.6,1.5,0.0,expired_otm,False,1368.7,1486.9,1500.0,1500.0,0.0,25.730650999999998,0.0,0.0,1474.269349,CONTRACT_EXPIRY
1086,532,2025-07-31,SHRIRAMFIN,Financial Services,STOCK,,2025-10-28,,,,2475,,,723.7,called_away,True,630.85,723.7,0.0,0.0,229803.75000000006,0.0,1561353.75,1561353.75,229803.75000000006,CONTRACT_EXPIRY
1078,532,2025-10-01,SHRIRAMFIN,Financial Services,CE,2025-10-28,2025-10-28,660.0,3.0,825.0,2475,18.35,17.8913,63.700000000000045,exercised,True,648.7,723.7,44280.967500000006,-113376.5325000001,0.0,7179.023882639895,0.0,0.0,-120555.55638264,CONTRACT_EXPIRY
1079,481,2025-10-03,SUNPHARMA,Healthcare,CE,2025-10-28,2025-10-28,1880.0,2.0,350.0,700,0.8,0.7,0.0,expired_otm,False,1631.2,1687.0,489.99999999999994,489.99999999999994,0.0,24.296012659999995,0.0,0.0,465.70398733999997,CONTRACT_EXPIRY
1082,549,2025-10-06,EICHERMOT,Automobile,PE,2025-10-28,2025-10-28,6650.0,1.0,175.0,175,45.6,44.46,0.0,expired_otm,False,6880.0,7002.5,7780.5,7780.5,0.0,34.651686737,1163750.0,1163750.0,7745.848313263,CONTRACT_EXPIRY
1081,548,2025-10-06,HINDALCO,Metals & Mining,PE,2025-10-28,2025-10-28,740.0,1.0,1400.0,1400,4.95,4.8262,0.0,expired_otm,False,776.7,848.95,6756.68,6756.68,0.0,33.19741799912,1036000.0,1036000.0,6723.48258200088,CONTRACT_EXPIRY
1080,547,2025-10-06,SBIN,Financial Services,PE,2025-10-28,2025-10-28,830.0,2.0,750.0,1500,2.7,2.6,0.0,expired_otm,False,874.05,930.25,3900.0,3900.0,0.0,29.1396926,1245000.0,1245000.0,3870.8603074,CONTRACT_EXPIRY
1087,537,2025-10-29,HDFCLIFE,Financial Services,CE,2025-11-25,2025-11-25,780.0,2.0,1100.0,2200,7.6,7.41,0.0,expired_otm,False,761.3,766.55,16302.0,16302.0,0.0,46.755915068,0.0,0.0,16255.244084932,CONTRACT_EXPIRY
1088,543,2025-10-29,JIOFIN,Financial Services,CE,2025-11-25,2025-11-25,320.0,2.0,2350.0,4700,4.4,4.29,0.0,expired_otm,False,309.75,300.8,20163.0,20163.0,0.0,52.24021074199999,0.0,0.0,20110.759789258,CONTRACT_EXPIRY
1089,432,2025-10-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2025-11-25,2025-11-25,1540.0,2.0,500.0,1000,14.85,14.4788,0.0,expired_otm,False,1504.2,1539.7,14478.8,14478.8,0.0,44.166179799199995,0.0,0.0,14434.6338202008,CONTRACT_EXPIRY
1090,481,2025-10-29,SUNPHARMA,Healthcare,CE,2025-11-25,2025-11-25,1860.0,2.0,350.0,700,4.8,4.68,0.0,expired_otm,False,1715.9,1776.8,3276.0,3276.0,0.0,28.253341784,0.0,0.0,3247.746658216,CONTRACT_EXPIRY
1102,561,2025-10-30,ASIANPAINT,Consumer Durables,PE,2025-11-25,2025-11-25,2420.0,2.0,250.0,500,22.45,21.8887,0.0,expired_otm,False,2523.5,2875.8,10944.35,10944.35,0.0,39.14572684790001,1210000.0,1210000.0,10905.2042731521,CONTRACT_EXPIRY
